Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2024-07-31,113.13529205322266,113.69041649043521,112.63964982604371,112.79825896893307,2361800.0,111.63054260253907,103.35690002441406,113.26762771606445,1.4422477484064726,116.1521232128774,110.38313221925151,53.88493208726542,112.43500155188322,112.39853283627139,0.03646871561183218,0.3436937054760859,-0.30722498986425373
2024-08-01,111.12298583984375,113.41285807257216,110.49847935613612,112.98660545460974,2101500.0,111.6464891052246,103.46082984924317,113.17295989990234,1.5196709690215788,116.21230183794549,110.13361796185919,44.7426078214742,112.23315298080023,112.30404787357304,-0.07089489277281302,0.2607759858263061,-0.33167087859911915
2024-08-02,109.17015075683594,109.84422446683442,108.28790822560408,109.5567510766836,3615000.0,111.62298568725586,103.55085693359375,112.94843368530273,1.7570155883460288,116.46246486199479,109.43440250861067,38.00393946984897,111.7619218694211,112.07190734640733,-0.3099854769862276,0.1466236932637994,-0.456609170250027
2024-08-05,106.30534362792969,107.29662809030886,104.3921643130219,104.3921643130219,6906000.0,111.55260620117187,103.62636520385742,112.5806671142578,2.28925734350473,117.15918180126727,108.00215242724835,30.69934102972033,110.92244829380704,111.64475447837195,-0.7223061845649141,-0.0271622823019433,-0.6951439022629708
2024-08-06,107.02898406982422,108.28791200297886,106.02778465029164,106.34499537412668,4126700.0,111.5112483215332,103.71201599121093,112.25056991577148,2.5865251829300915,117.42362028163166,107.0775195499113,34.142711111314725,110.32345379780969,111.30284555922026,-0.979391761410568,-0.21760817812366826,-0.7617835832868998
2024-08-07,106.83071899414062,109.03137162439978,106.71176970357523,108.60511901977391,10883700.0,111.45176971435546,103.80071662902832,111.85256881713867,2.780253258727901,117.41307533459448,106.29206229968287,33.64938786703182,109.78610998186059,110.9715769247699,-1.185466942909315,-0.41117993108079764,-0.7742870118285173
2024-08-08,109.08094024658203,109.22963442456422,107.46514933852244,107.80218241657535,2609100.0,111.43670547485351,103.90597541809082,111.58938293457031,2.781067915306895,117.1515187651841,106.02724710395653,43.60831066784847,109.67762233027928,110.83152976342265,-1.1539074331433739,-0.5597254314933129,-0.594182001650061
2024-08-09,109.56666564941406,109.7847494317126,108.68442312131536,108.97189651044526,1569500.0,111.45357238769532,104.01400367736817,111.3088493347168,2.6812842605287672,116.67141785577434,105.94628081365926,45.50955556076255,109.66055207168462,110.73783612534794,-1.0772840536633197,-0.6632371559273142,-0.41404689773600545
2024-08-12,109.6459732055664,110.10196314329681,109.22963555323432,109.82440470840875,3017000.0,111.47753051757813,104.11921504974366,111.03822898864746,2.552995030137843,116.14421904892315,105.93223892837177,45.83068839009631,109.6583091692049,110.65695739054931,-0.9986482213444106,-0.7303193690107335,-0.2683288523336771
2024-08-13,111.3311538696289,111.4203734026048,110.2110051666882,110.2803947754916,4334700.0,111.52025009155274,104.23850017547608,110.82113761901856,2.311301660463288,115.44374093994513,106.19853429809199,52.26781764894967,109.91566989234705,110.70689787048113,-0.7912279781340743,-0.7425010908354016,-0.048726887298672694
2024-08-14,111.6285400390625,111.81688650050535,111.05359325574221,111.53932050783695,1621100.0,111.56459197998046,104.36375156402588,110.69177513122558,2.1799774764060276,115.05173008403764,106.33182017841352,53.32198669507678,110.17918837645712,110.7751676607464,-0.5959792842892853,-0.7131967295261784,0.11721744523689315
2024-08-15,113.40293884277344,113.42276120344192,112.67929789052545,112.68921285230964,859700.0,111.64737091064453,104.49943305969238,110.6997055053711,2.190017323998883,115.07974015336886,106.31967085737334,59.12287454329727,110.67514998665962,110.9698173779336,-0.29466739127397545,-0.6294908618757379,0.33482347060176243
2024-08-16,113.79945373535156,113.89858066415677,113.21459199847104,113.26415924432358,2234700.0,111.71291458129883,104.6320821762085,110.76463470458984,2.2642213967938787,115.2930774981776,106.23619191100208,60.309892613715064,111.155812101843,111.17942007107567,-0.023607969232671167,-0.5083142833471246,0.4847063141144534
2024-08-19,114.9394302368164,114.94934519903926,114.0373653099437,114.20588185323088,2268800.0,111.7990951538086,104.76848361968995,110.82857246398926,2.36606913031529,115.56071072461984,106.09643420335868,63.583981894200114,111.73790719953122,111.45793934261202,0.2799678569191997,-0.3506578552938598,0.6306257122130594
2024-08-20,114.65196228027344,115.08812229231751,114.36448888432388,114.86013110570586,1776200.0,111.89053619384765,104.8990657043457,110.89746704101563,2.4592499720427314,115.8159669851011,105.97896709693016,62.190784965459486,112.18622336579925,111.69453363429064,0.4916897315086146,-0.18218833793336492,0.6738780694419795
2024-08-21,115.2467269897461,115.40532856176502,114.66186525835799,114.97907596529566,2689000.0,111.98738464355469,105.02385765075684,111.10761947631836,2.644972405862672,116.39756428804371,105.81767466459301,63.950740007446335,112.65707007717569,111.95765906802808,0.6994110091476102,-0.005868468517169906,0.7052794776647802
2024-08-22,114.3347396850586,115.64324236052938,114.13648582914475,115.52428550924118,2864100.0,112.0704541015625,105.13888000488281,111.30042419433593,2.735698935999936,116.7718220663358,105.82902632233606,59.38599780571873,112.91517309377306,112.13373911373404,0.7814339800390258,0.15159202119406923,0.6298419588449565
2024-08-23,115.88114929199219,115.96045386005952,114.9989067702177,115.08811873711855,2086800.0,112.16323822021485,105.26124488830567,111.50512466430663,2.920931982680319,117.34698862966727,105.663260698946,64.06934395158801,113.37147712426831,112.41132505286427,0.960152071404039,0.3133040312360632,0.6468480401679758
2024-08-26,115.45489501953125,115.98027454029082,115.19715895849644,115.88114761309275,2118100.0,112.25443634033203,105.3817219543457,111.69346885681152,3.051857044573098,117.79718294595772,105.58975476766533,61.94882370497382,113.69200295430875,112.63677468002479,1.0552282742839623,0.461688879845643,0.5935393944383193
2024-08-27,115.68289184570312,115.8216710631383,115.12777497596241,115.40533341083277,1466500.0,112.35435775756837,105.50343635559082,111.91204681396485,3.1770288856646323,118.26610458529412,105.55798904263558,62.66069763019453,113.9982935529848,112.86241298859355,1.1358805643912575,0.5965272167547659,0.5393533476364916
2024-08-28,115.04846954345703,115.63333129503906,114.4735303167748,115.60359397193999,1113400.0,112.4275144958496,105.62470523834229,112.00770568847656,3.2438974648265413,118.49550061812964,105.51991075882349,59.334292871219894,114.15985908998053,113.02434310376862,1.1355159862119137,0.7043249706461956,0.43119101556571815
2024-08-29,115.1476058959961,116.1091454642845,114.97908179088145,115.42516433326699,2105900.0,112.49353408813477,105.74126014709472,112.20893669128418,3.3102783334769414,118.82949335823807,105.58838002433029,59.69436114338841,114.31182013705985,113.1816218291188,1.1301983079410576,0.789499638105168,0.3406986698358896
2024-08-30,115.96045684814453,116.0694911784219,114.89978280233689,115.58376392156794,1105300.0,112.58037078857421,105.86178184509278,112.5484519958496,3.330364141208469,119.20918027826654,105.88772371343266,62.617113530872054,114.5654565541498,113.38746146015774,1.1779950939920667,0.8671987292825478,0.3107963647095189
2024-09-03,113.73997497558594,115.36568085855153,113.27407007688845,115.36568085855153,1730100.0,112.63171920776367,105.9611713027954,112.92018356323243,2.9948624316157817,118.90990842646399,106.93045870000087,51.60775158834888,114.4384593882169,113.41357357241168,1.02488581580522,0.8987361465870822,0.12614966921813786
2024-09-04,113.39302825927734,114.06710199153135,113.13529218323605,113.26416400270679,1663000.0,112.67414627075195,106.05785228729248,113.23838577270507,2.6547585519605694,118.54790287662621,107.92886866878393,50.124816523425636,114.2776238299185,113.41205169736469,0.8655721325538082,0.8921033437804275,-0.02653121122661939
2024-09-05,113.2542495727539,113.92832330817559,112.79825962863046,113.4128587165709,1311900.0,112.70705703735352,106.15418014526367,113.55956230163574,2.1859128801831664,117.93138806200207,109.1877365412694,49.51195557248332,114.12018163650856,113.40036265109723,0.7198189854113366,0.8576464721066095,-0.1378274866952729
2024-09-06,111.3311538696289,113.57145883841049,111.14281496739117,113.25424811775204,1865700.0,112.70408325195312,106.23879890441894,113.67207298278808,1.9926267091140777,117.65732640101623,109.68681956455993,41.87192806749512,113.691100441604,113.24708792654403,0.444012515059967,0.7749196806972811,-0.33090716563731415
2024-09-09,112.48104858398438,112.7982593078159,111.90610178363342,112.25304983112099,1101500.0,112.72093505859375,106.32585632324219,113.8177921295166,1.7708182941462873,117.35942871780918,110.27615554122403,47.12570132535561,113.50493861735482,113.1903442715396,0.31459434581522316,0.6828546137208696,-0.3682602679056465
2024-09-10,112.6396484375,112.71895300796706,111.65827895739538,112.68921568476694,1075800.0,112.7453205871582,106.4149726486206,113.96747589111328,1.5064072986985892,116.98029048851046,110.9546612937161,47.82613625386883,113.37181705122332,113.14955198753667,0.222265063686649,0.5907367037140255,-0.36847164002737653
2024-09-11,113.63092803955078,113.81927449566247,111.09324239589769,112.61982127931394,2528100.0,112.7857649230957,106.5077307510376,114.08246459960938,1.3767738536094798,116.83601230682834,111.32891689239042,52.09743560232452,113.41168028019678,113.18520947287104,0.22647080732573954,0.5178835244363683,-0.29141271711062877
2024-09-12,114.6222152709961,114.70151984004427,113.40293966420522,113.8192773073582,1991300.0,112.83413955688476,106.60427680969238,114.23214836120606,1.2531244972040256,116.73839735561411,111.725899366798,55.978574105374356,113.59791643262744,113.29165434680623,0.30626208582121706,0.47555923671333805,-0.169297150892121
2024-09-13,115.1971664428711,115.37559794858025,114.760998859382,114.89978564195602,1015100.0,112.87775604248047,106.7049634552002,114.32185974121094,1.2548601923132756,116.83158012583749,111.8121393565844,58.09908272931623,113.84395489574185,113.43280339095918,0.4111515047826657,0.46267769032720363,-0.05152618554453792
2024-09-16,115.59368133544922,115.65315598284387,114.93942996250712,115.31612289707387,3171800.0,112.91641616821289,106.80685371398926,114.41157112121581,1.2794420544120213,116.97045523003986,111.85268701239177,59.5463439919374,114.11314357877374,113.59286842388437,0.5202751548893758,0.4741971832396381,0.0460779716497377
2024-09-17,115.47472381591797,116.10914526082551,115.06830112288354,115.94062871890637,1563900.0,112.95269714355469,106.90819786071778,114.4383358001709,1.2965500556010265,117.03143591137295,111.84523568896886,58.88917665502326,114.32261746141131,113.73226511959055,0.5903523418207612,0.49742821495586276,0.09292412686489848
2024-09-18,115.1476058959961,116.5750503680893,115.01873407662018,115.53420622832344,1133600.0,112.9830307006836,107.00668922424316,114.46311798095704,1.3055537956430603,117.07422557224315,111.85201038967092,57.02543133424149,114.44953875903974,113.83710517710207,0.6124335819376654,0.5204292883522234,0.09200429358544204
2024-09-19,117.1995620727539,117.53659515044758,116.5254883544665,117.15990978780758,2830700.0,113.03120712280274,107.11188610076904,114.56075973510742,1.4339556716859432,117.42867107847931,111.69284839173554,64.59489917231645,114.87261926884192,114.08617605826146,0.7864432105804582,0.5736320727978703,0.21281113778258787
2024-09-20,116.73365783691406,116.97156398503431,116.25783797777348,116.82286980637161,2584000.0,113.07898712158203,107.21772346496581,114.68070564270019,1.5122483989374926,117.70520244057518,111.6562088448252,61.92772010449264,115.15893289469918,114.28228581964312,0.8766470750560558,0.6342350732495075,0.24241200180654832
2024-09-23,117.17973327636719,117.32842745562166,116.91208980402922,117.14008099103931,1127100.0,113.11903503417969,107.32671627044678,114.74563484191894,1.5922636538187618,117.93016214955647,111.56110753428142,63.482439592141866,115.46982526110965,114.49691155717824,0.9729137039314111,0.7019707993858882,0.27094290454552283
2024-09-24,117.982666015625,118.02231829919155,117.22929531655973,117.69520019484206,1765900.0,113.17752075195312,107.44064880371094,114.87202339172363,1.744564594024247,118.36115257977212,111.38289420367514,66.16108441915482,115.85641614641969,114.75511559113725,1.1013005552824353,0.7818367505651977,0.31946380471723757
2024-09-25,117.48703002929688,118.07189178921232,117.38790309658754,117.97276485650298,2631200.0,113.21380172729492,107.54903579711915,114.96223030090331,1.8330965054469512,118.62842331179722,111.29603729000941,63.084935286954526,116.1072798207085,114.95747962359351,1.1498001971149847,0.8554294398751552,0.29437075723982953
2024-09-26,118.79552459716797,119.14248020422687,118.37918694417746,118.86492176889988,1331600.0,113.30539642333984,107.6624072265625,115.14958305358887,2.0239266166668295,119.19743628692252,111.10172982025522,67.39499089288955,116.5208559401638,115.2417792512657,1.279076688898101,0.9401588896797444,0.33891779921835674
2024-09-27,118.5179672241211,119.19204095719991,118.30979839576001,118.94421984302241,1619200.0,113.410869140625,107.77268676757812,115.31810111999512,2.1595240859775973,119.63714929195031,110.99905294803993,65.64417311021546,116.82810383000339,115.48445984184758,1.3436439881558044,1.0208559093749565,0.3227880787808479
2024-09-30,118.508056640625,118.59726860913975,117.596069217152,118.389099786372,3410500.0,113.53101287841797,107.88135871887206,115.44548110961914,2.271633117470759,119.98874734456065,110.90221487467763,65.57866319623093,117.08655810856055,115.70842997509035,1.3781281334701987,1.092310354194005,0.2858177792761938
2024-10-01,117.75467681884766,118.53779241593118,117.14007775758085,118.40892060144787,2631100.0,113.61289291381836,107.97959339141846,115.64621620178222,2.2902972169015,120.22681063558522,111.06562176797922,60.62567938826024,117.18934560245087,115.86000381536867,1.3293417870821997,1.139716640771644,0.18962514631055583
2024-10-02,118.03223419189453,118.15119104353259,117.27885592398651,117.6654562381854,5192700.0,113.70805618286133,108.07605110168457,115.87817649841308,2.28500696594374,120.44819043030057,111.3081625665256,61.771239885159076,117.31902077005759,116.02090976918541,1.2981110008721828,1.1713955127917517,0.1267154880804311
2024-10-03,117.44738006591797,117.83398038026407,117.10042447256649,117.42755014252083,1287800.0,113.83613021850586,108.17167816162109,116.08783302307128,2.2231103153755276,120.53405365382234,111.64161239232023,57.94559333652467,117.33876835403612,116.12657423561004,1.2121941184260834,1.1795552339186182,0.032638884507465216
2024-10-04,118.43866729736328,118.537794228012,117.59606947959905,118.20075358832631,907200.0,113.99533065795899,108.27007064819335,116.44320869445801,1.9771957530589614,120.39760020057594,112.48881718834008,62.21682927931162,117.50798357608646,116.29784038833249,1.210143187753971,1.185672824685689,0.024470363068282097
2024-10-07,117.69520568847656,118.33953452853395,117.3680800059581,118.30979720519593,2220200.0,114.11349197387695,108.36119155883789,116.70391654968262,1.7589795170833977,120.22187558384941,113.18595751551582,57.49996529120448,117.53678697799263,116.4013489290839,1.135438048908739,1.175625869530299,-0.04018782062156001
2024-10-08,118.00250244140625,118.10162937433516,117.50686021386147,117.6852917182936,1346100.0,114.2397817993164,108.46076946258545,116.97205924987793,1.4958927938996687,119.96384483767727,113.98027366207859,58.887375197541665,117.6084355108255,116.51995289295962,1.0884826178658784,1.1581972191974148,-0.0697146013315364
2024-10-09,118.48822784423828,118.59726973761609,117.57624797498762,117.66545994435124,1163000.0,114.38331970214844,108.55663208007813,117.21492424011231,1.3073104398816897,119.82954511987569,114.60030336034893,61.05169577812145,117.74378817750438,116.6657510374988,1.0780371400055913,1.1421652033590501,-0.06412806335345889
2024-10-10,118.36927795410156,118.55761685388495,117.9132804588785,118.28005842228833,653800.0,114.48799942016602,108.65116264343261,117.40227737426758,1.17832441023055,119.75892619472869,115.04562855380648,60.215681106957696,117.84001737390395,116.79193821650641,1.048079157397538,1.1233479941667477,-0.07526883676920959
2024-10-11,119.11273956298828,119.241603814972,118.28005671730138,118.28005671730138,1093800.0,114.64779449462891,108.74700214385986,117.59805603027344,1.1163168041066729,119.83068963848679,115.36542242206009,63.57318519796881,118.03582078760923,116.96384942735692,1.0719713602523058,1.1130726673838593,-0.04110130713155358
2024-10-14,119.72733306884766,119.8760272469504,119.09291163431595,119.20195352739798,634100.0,114.85893814086914,108.84448917388916,117.80473861694335,1.108319018594419,120.0213766541322,115.58810057975451,66.11871725483408,118.2960534462613,117.16855191931919,1.1275015269421118,1.1159584392955098,0.011543087646602057
2024-10-15,118.47830963134766,119.62820317981661,118.22058112943556,119.5290762511658,925500.0,115.1023974609375,108.93573108673095,117.95491790771484,0.9709654024813421,119.89684871267752,116.01298710275216,57.34786261760186,118.32409285935151,117.26557100909908,1.0585218502524327,1.1044711214868943,-0.045949271234461575
2024-10-16,118.95413208007812,119.04334404894617,118.46840482502982,118.52787947094184,1476600.0,115.34090042114258,109.03028602600098,118.14524421691894,0.736479841976085,119.61820390087111,116.67228453296677,59.54928183651432,118.42102197023252,117.39064960694938,1.030372363283135,1.0896513698461425,-0.05927900656300755
2024-10-17,118.9045639038086,119.54890029345262,118.88474154295955,119.42995100255833,2363200.0,115.58237731933593,109.12886928558349,118.23049430847168,0.7197422309781886,119.66997877042806,116.7910098465153,59.20645586520014,118.49541303693653,117.50279140671674,0.9926216302197872,1.0702454219208715,-0.07762379170108424
2024-10-18,119.59846496582031,119.70750685539318,119.2416019750182,119.56872764373676,996400.0,115.7927278137207,109.23485420227051,118.373734664917,0.6906525139127371,119.75503969274247,116.99242963709152,62.464235800519816,118.66511333368787,117.65802648516885,1.0070868485190232,1.0576137072405019,-0.05052685872147866
2024-10-21,119.02352142333984,119.3902993857487,118.53779416937137,118.95413181563006,2487700.0,115.98186492919922,109.33850505828858,118.46592407226562,0.644393749500972,119.75471157126756,117.17713657326368,58.30915578846069,118.72025303978818,117.7591742583667,0.9610787814214774,1.038306722076697,-0.07722794065521965
2024-10-22,118.76578521728516,118.99378396401305,118.34944757150383,118.46840442582707,5334000.0,116.16426116943359,109.44042484283447,118.50508003234863,0.6372365237288418,119.77955307980632,117.23060698489094,56.49492589950125,118.72725799017232,117.8337380331014,0.8935199570709216,1.009349369075542,-0.11582941200462038
2024-10-23,117.71502685546875,118.45849018297697,117.07069045904828,118.45849018297697,3230000.0,116.2919386291504,109.5311926651001,118.51647987365723,0.6198682560475599,119.75621638575235,117.27674336156211,49.70496266610526,118.57153012329485,117.82494461253602,0.746585510758834,0.9567965974122004,-0.2102110866533664
2024-10-24,117.99258422851562,118.24040533546047,117.50685697651572,118.22058297458088,3242300.0,116.41921951293945,109.6256092453003,118.47633285522461,0.6268073434289226,119.72994754208246,117.22271816836677,51.36767681648152,118.48246152409806,117.83736236186783,0.645099162230224,0.8944571103758052,-0.2493579481455812
2024-10-25,117.78441619873047,118.884742526001,117.71502659083502,118.47831227768484,3116100.0,116.5068490600586,109.71667484283448,118.43965530395508,0.6454281261004872,119.73051155615605,117.14879905175411,50.031745712990535,118.37506993557996,117.83344042385765,0.5416295117223058,0.8238915906451054,-0.28226207892279964
2024-10-28,118.39901733398438,118.61710112342759,118.31971276275046,118.45849198095974,1559300.0,116.59884033203124,109.81105922698974,118.43420333862305,0.6452804399107017,119.72476421844445,117.14364245880165,53.848092259113976,118.37875415071909,117.87533500979296,0.5034191409261268,0.7597971007013098,-0.25637795977518296
2024-10-29,118.32962799072266,118.57744910421029,117.92319773441083,118.21067113360452,1370800.0,116.66664428710938,109.90406448364257,118.4629508972168,0.6259309423109828,119.71481278183876,117.21108901259484,53.35264923388489,118.37119627995041,117.90898634171369,0.4622099382367253,0.7002796682083929,-0.23806972997166764
2024-10-30,117.80423736572266,118.45848871601986,117.67537311319441,117.86371957395875,1196100.0,116.72968978881836,109.99881729125977,118.4515510559082,0.636180579089261,119.72391221408672,117.17918989772967,49.62928405663725,118.28397183160769,117.90122715830694,0.3827446733007491,0.6367726692268643,-0.25402799592611514
2024-10-31,116.02984619140625,117.17973220378875,115.97036398250884,117.14999488079008,2210200.0,116.74535217285157,110.08848278045654,118.38067436218262,0.8093406612904049,119.99935568476343,116.7619930396018,39.58236108258331,117.93718327157669,117.76260634594392,0.1745769256327634,0.5443335205080441,-0.3697565948752807
2024-11-01,116.47592163085938,117.28877456866087,116.39661706061044,116.70392037960008,1897000.0,116.78817581176757,110.17610244750976,118.28253707885742,0.9141494486169126,120.11083597609124,116.4542381816236,42.721635617586955,117.7123737883894,117.66729636704878,0.04507742134062198,0.4444823006745596,-0.39940487933393765
2024-11-04,116.45610046386719,117.06077702024042,116.17853446514977,116.78321858442315,1935700.0,116.79967483520508,110.2586587524414,118.22058181762695,0.9945075092276418,120.20959683608223,116.23156679917167,42.61567596608668,117.51910096923214,117.5775781519983,-0.0584771827661541,0.3438904039864169,-0.402367586752571
2024-11-05,117.81415557861328,117.8339855028725,116.8030487654983,116.81295616472774,1754700.0,116.84686004638672,110.34721885681152,118.2111644744873,0.9975683192191058,120.20630111292552,116.2160278360491,51.49279009207561,117.56449398606,117.59510240582163,-0.03060841976163431,0.26899063923680666,-0.29959905899844097
2024-11-06,119.2217788696289,119.3704730514498,118.12146007511492,118.68649191571411,3767200.0,116.91763778686523,110.44178493499756,118.24784202575684,1.0214896492803252,120.29082132431749,116.20486272719619,58.63545837543843,117.81946089122445,117.71559695869624,0.10386393252821335,0.23596529789508802,-0.13210136536687467
2024-11-07,120.56001281738281,120.79791895846792,120.01480336604209,120.09410793403707,1079800.0,117.02786865234376,110.54137104034425,118.3573787689209,1.1451683877800691,120.64771554448103,116.06704199336076,64.05457059031838,118.24108426447958,117.92629442971005,0.3147898347695275,0.2517302052699759,0.06305962949955157
2024-11-08,120.24280548095703,120.43114438160296,119.95533208608684,120.22297555695215,1200400.0,117.12977264404297,110.63735584259034,118.41388206481933,1.2104199706005188,120.83472200602037,115.9930421236183,61.98175964381854,118.54904137470689,118.09788784091353,0.45115353379335943,0.29161487097465266,0.15953866281870677
2024-11-11,120.39149475097656,120.65914579064332,120.04454670224209,120.56001885713351,1885300.0,117.21839340209961,110.7336417388916,118.44709014892578,1.25658175554095,120.96025366000768,115.93392663784388,62.592822103536115,118.83249574028684,118.26778464906634,0.5647110912205022,0.3462341150238226,0.2184769761966796
2024-11-12,119.49934387207031,120.06437570794284,118.96404935973314,120.03463082150729,1440800.0,117.3335807800293,110.8221245956421,118.49814186096191,1.2784673009951246,121.05507646295216,115.94120725897166,56.703727113944474,118.93508776056123,118.35901125817774,0.5760765023834864,0.3922025924957554,0.183873909887731
2024-11-13,119.26142883300781,119.60838443813296,118.83517622030273,119.40020804989783,2627600.0,117.4509487915039,110.91025344848633,118.5135066986084,1.286059925582758,121.0856265497739,115.94138684744289,55.211878278594305,118.98529407939917,118.42585700446145,0.5594370749377191,0.42564948898414817,0.13378758595357093
2024-11-14,118.70631408691406,119.56873428977205,118.6071871534925,119.36056546071673,1081900.0,117.5599900817871,111.00219299316406,118.50359420776367,1.2836489172699916,121.07089204230365,115.93629637322368,51.78822488389096,118.9423740805553,118.44663160316165,0.4957424773936481,0.4396680866660482,0.0560743907275999
2024-11-15,117.60598754882812,118.29988364460282,117.2887768246311,118.29988364460282,2126900.0,117.68548675537109,111.08238868713379,118.40397033691406,1.271464007765459,120.94689835244498,115.86104232138314,45.734474997088455,118.73677615259727,118.38436167321102,0.3524144793862547,0.4222173652100895,-0.06980288582383481
2024-11-18,118.19084930419922,118.39901813291782,117.5167755699627,117.74476676017345,2145700.0,117.79968276977539,111.16344436645508,118.36233673095703,1.2637184817416203,120.88977369444027,115.83489976747379,49.13781090636116,118.65278740668987,118.37002742365459,0.2827599830352767,0.394325888775127,-0.11156590573985026
2024-11-19,118.5179672241211,118.6765763673868,117.2293019681382,117.43747079649928,2115400.0,117.91724914550781,111.24810165405273,118.34994583129883,1.2607659138753053,120.87147765904943,115.82841400354822,50.98924392735867,118.63204584014082,118.38098592739286,0.25105991274796224,0.36567269356969406,-0.11461278082173182
2024-11-20,118.5179672241211,118.5179672241211,117.48703048159466,118.47831493830466,1851000.0,118.01498992919922,111.32980983734132,118.39009284973145,1.252239184379283,120.89457121849001,115.88561448097288,50.98924392735867,118.6144952838301,118.39113269011347,0.22336259371662948,0.33721067359908113,-0.11384807988245166
2024-11-21,118.96405029296875,119.22177880756387,118.07189276540811,118.90456808253121,3615000.0,118.10182662963867,111.4111434173584,118.4386661529541,1.2548470917540888,120.94836033646227,115.92897196944593,53.65718445007359,118.66827297754372,118.4335710310657,0.234701946478026,0.3167089281748702,-0.08200698169684417
2024-11-22,119.39029693603516,119.47950890287437,118.90456212913323,118.96404433659256,2370400.0,118.18568923950195,111.49470653533936,118.51896018981934,1.2621368419339578,121.04323387368726,115.99468650595142,56.115436657708074,118.7793535865424,118.504439616619,0.27491396992340356,0.3083499365245769,-0.03343596660117332
2024-11-25,119.806640625,120.38158742778083,119.39030296625536,120.27254553198101,1392500.0,118.26994842529297,111.57759883880615,118.58934135437012,1.2939426326579104,121.17722661968594,116.0014560890543,58.43470291037117,118.93739774630511,118.60089895057314,0.33649879573196984,0.3139797083660555,0.022519087365914348
2024-11-26,119.98506927490234,120.13376345317225,119.55881666407535,119.98506927490234,1691500.0,118.36015533447265,111.66074436187745,118.6721134185791,1.3289300068735863,121.32997343232627,116.01425340483193,59.424397267041634,119.09857798147391,118.70343008570863,0.39514789576527676,0.3302133458458998,0.06493454991937697
2024-11-27,119.8958511352539,120.36175603655724,119.5786404139474,120.1139349241959,1367900.0,118.45512023925781,111.75165210723877,118.77669410705566,1.3392972833042633,121.45528867366419,116.09809954044714,58.67212460938087,119.22123538974776,118.79175757086014,0.4294778188876194,0.3500662404542437,0.07941157843337565
2024-11-29,120.70870208740234,120.85739626494302,119.94541640161354,120.03462837039794,1756600.0,118.52530303955078,111.84102081298828,119.01063690185546,1.2391322045753088,121.48890131100607,116.53237249270485,63.23826191847081,119.45007642015615,118.93375346097439,0.516322959181764,0.38331758419974776,0.1330053749820162
2024-12-02,120.96643829345703,121.10521750921085,120.56992300720327,120.83757403965707,2306100.0,118.60995864868164,111.9275495147705,119.23516273498535,1.1599833113911477,121.55512935776764,116.91519611220306,64.57475865104269,119.68336286220244,119.08432270782495,0.5990401543774908,0.4264620982352964,0.1725780561421944
2024-12-03,121.18452453613281,121.27373650682622,120.80783916614924,121.04574531756518,1195800.0,118.69005447387696,112.01644653320312,119.47158393859863,1.0393466820954638,121.55027730278955,117.3928905744077,65.71073062943573,119.91431081203788,119.23989321362554,0.6744175984123473,0.4760531982707066,0.1983644001416407
2024-12-04,121.828857421875,121.8883320672845,121.41251977820855,121.59095127733703,2090600.0,118.76697830200196,112.11003974914551,119.67231903076171,1.0889001439896564,121.85011931874102,117.4945187427824,68.88531530771765,120.20885644432052,119.43166834016253,0.777188104157986,0.5362801794481625,0.24090792470982347
2024-12-05,121.89824676513672,122.1956275544401,121.61077337478014,121.91806912593029,2185900.0,118.85520263671874,112.20383247375489,119.8061424255371,1.1903551166312736,122.18685265879965,117.42543219227456,69.21585449164624,120.46876264752301,119.61437785312359,0.8543847943994223,0.5999011024384144,0.25448369196100784
2024-12-06,122.04694366455078,122.30467217511791,121.8883345230632,122.12624067239445,1442500.0,118.9202310180664,112.2894722366333,119.8804889678955,1.2827659717633448,122.4460209114222,117.31495702436881,69.95250192716409,120.71155972706575,119.7945679132293,0.9169918138364466,0.663319244718021,0.2536725691184256
2024-12-09,121.75946807861328,122.50293139944401,121.6702485474056,122.48310147566453,4113700.0,118.98506103515625,112.37347805023194,119.95632209777833,1.3484602954380618,122.65324268865444,117.25940150690221,66.63276148819116,120.8727763965346,119.9401160736281,0.9326603229065,0.7171874603557168,0.21547286255078324
2024-12-10,121.03582763671875,121.81894324556033,120.90696338320053,121.81894324556033,2371900.0,119.03561645507813,112.45529102325439,119.98853874206543,1.3669743178239364,122.7224873777133,117.25459010641755,59.03761387865348,120.89786120271678,120.0212798931163,0.876581309600482,0.7490662302046699,0.12751507939581208
2024-12-11,121.89824676513672,122.0568483401852,121.56120612844626,121.64051069742048,3039700.0,119.1184878540039,112.5403839111328,120.10848388671874,1.4257720583350237,122.96002800338879,117.2569397700487,64.26539741515673,121.05176667385831,120.16031447622893,0.891452197629377,0.7775434236896114,0.11390877393976562
2024-12-12,121.13495635986328,121.82886001028353,121.11513399860563,121.64051354528516,2622700.0,119.18054229736327,112.62387222290039,120.20216026306153,1.4287339166781008,123.05962809641773,117.34469242970533,57.29574919669248,121.06456508708985,120.23251017131297,0.8320549157768795,0.7884457221070651,0.04360919366981442
2024-12-13,120.99617767333984,121.55130210869218,120.72853419923617,121.43234525192378,2132600.0,119.25151824951172,112.70465137481689,120.31665344238282,1.3938788286755475,123.10441109973391,117.52889578503172,56.10437539568114,121.05404394651292,120.28907813442606,0.7649658120868565,0.7837497401030233,-0.018783928016166795
