Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2024-06-25,0.7326227418970794,0.7299951696387548,0.7409936869223863,0.7402516945731525,0.05415460238367785,0.654735232498016,0.5198417583829804,0.7081761537142588,0.35717497977971,0.7281987477216632,0.6844617127246562,70.05866051514558,0.724176495810311,0.7015453902181181,0.8662107565603954,0.8926127222193938,-0.02640196565899844
2024-06-26,0.7351462936217401,0.7338962540396192,0.7431447237066127,0.7391618095698016,0.05538303286328404,0.6583700567570903,0.5226422205452379,0.7116149869152093,0.363678570291159,0.7324176346607483,0.6870623094345238,70.79305251499679,0.7270137487189765,0.7049067064046746,0.8613196770382174,0.894409906644884,-0.03309022960666652
2024-06-27,0.7383375493212454,0.7365969453672436,0.7489043337067973,0.7452656138170024,0.03983782768482717,0.6621562081116341,0.5253891280803673,0.7159544507232642,0.3491871867462728,0.7350703484737813,0.6929280369875264,71.7371287552577,0.7299316543870611,0.7082786920216613,0.8573206479052679,0.8949500175127836,-0.03762936960751573
2024-06-28,0.7303586122015666,0.7490503378061089,0.7428527255835249,0.7517690930085978,0.2219228547430795,0.6660122254768441,0.5281433188113871,0.7205564533115474,0.2903048929611567,0.7327628650608742,0.7041024192805148,65.99345350832246,0.7311076391760225,0.7107516964711387,0.8421764558882836,0.8919827856025833,-0.04980632971429966
2024-07-01,0.7345152917090156,0.7325457396412469,0.7412852795880676,0.7462103096253119,0.06312307517835054,0.670051059470016,0.5309135330596133,0.7244422700132216,0.25414689335270635,0.7324102929912089,0.7119939965392776,67.45533405050287,0.7327763064552171,0.7133797227152034,0.8313901220088742,0.8871878602102169,-0.055797738201342706
2024-07-02,0.7481347202761457,0.7442865315304275,0.7454047416812333,0.7391979820493539,0.063729980968852,0.6747725354705891,0.5336803986747678,0.7289685453962413,0.22106619746597508,0.7330630539379541,0.7201574797808059,71.74172716828318,0.7363953277104165,0.7169212221436276,0.8342132056257826,0.8839855995470096,-0.04977239392122701
2024-07-03,0.7572270292678431,0.754864746141545,0.7636326428335503,0.7573285214519738,0.029863308868089675,0.679315578633918,0.5366531063532691,0.7338627270653213,0.18713796646507283,0.7339855593008373,0.7287748865962558,74.18609146290078,0.7409310142573329,0.7209401819924728,0.842848066870411,0.883362003481864,-0.04051393661145297
2024-07-05,0.7690277680735145,0.7669426825583909,0.7726366883606524,0.7685189428528385,0.0683973965956572,0.683626048098382,0.5397029282213475,0.7381483479686561,0.20364168576654382,0.7402316598049756,0.7310597334597191,76.97045175209533,0.7466812503922546,0.7256216056163529,0.8588207848674423,0.8864484211992172,-0.027627636331774896
2024-07-08,0.771402915807863,0.7714440183506546,0.7838285407962813,0.7818532599473069,0.04457346483844789,0.6880113951146907,0.5427936622490019,0.742562410174459,0.20980367174903145,0.7453897507998928,0.7346466989860374,77.4965737067629,0.7519317351114729,0.7301495104903672,0.8703278418996556,0.8915004713862565,-0.021172629486600925
2024-07-09,0.7734069395848726,0.7749326146435407,0.7886773093607817,0.7848327663141881,0.0054975918687028,0.6926057097969105,0.5460049259964688,0.747211179379488,0.1995677927093811,0.7488538758113155,0.7403284722589227,77.95421323986555,0.756699211422267,0.7345050719550055,0.8778100000742226,0.897221584063743,-0.019411583989520365
2024-07-10,0.7938176174229477,0.7917747680257219,0.7932342067966944,0.78777573813625,0.05605018623590825,0.6972634952819754,0.5495506340667919,0.75262173586721,0.22455656203320998,0.7572282360728115,0.7427402835044516,81.9748361952476,0.7640408455530951,0.7401987095279536,0.9016456592428466,0.9071487132441274,-0.005503054001280816
2024-07-11,0.7758559473696991,0.7942504327610131,0.7898072433540615,0.8036532564801309,0.11963353522179969,0.7013563079679002,0.5529939632728,0.7568218708422447,0.20704415678337693,0.7593855150559929,0.7488145683453291,69.89436488426543,0.7673422513510437,0.7440091488557994,0.8971784484463896,0.9140876901512569,-0.016909241704867295
2024-07-12,0.7888817599755806,0.7992767504553657,0.7946194157637487,0.7898102861587308,0.11976732029386643,0.7064339120361685,0.5564826416582469,0.7608469678260785,0.22451653069220087,0.7654839663458395,0.7507360299322714,73.00166433517853,0.7722466232159246,0.7485971757821717,0.903570838240009,0.9210737308172305,-0.017502892577221485
2024-07-15,0.7945970233259843,0.8036657677530226,0.8036603943041563,0.8057971812921896,0.06439226137527508,0.711781035533551,0.5601777747804682,0.764961677561389,0.2448585226636341,0.7720101066004874,0.7524178690009002,74.25713976465181,0.7773226530628676,0.7533103700013939,0.910617211741737,0.9282442180599276,-0.017627006318190586
2024-07-16,0.8069544480676649,0.8048657362011444,0.8126646021764912,0.8088489009062687,0.046189517629505725,0.7170144681912185,0.5639563319802376,0.7696693632360996,0.2756954414608799,0.7803667893202637,0.7534810392810491,76.77223826592598,0.783620315498208,0.7586798978556129,0.9251656307347496,0.9372461990715419,-0.012080568336792386
2024-07-17,0.777563163166084,0.7874235535466934,0.7926507023911373,0.7940612480023315,0.13764047432567006,0.7210420445261261,0.5674614155881619,0.7719612915881136,0.27446158225790307,0.7825233297472112,0.7558482185376596,61.40552662734512,0.784186154938348,0.7612602675062217,0.9009882918350223,0.9390208501631323,-0.03803255832811003
2024-07-18,0.7616798328665602,0.7837100657633402,0.7701213287295241,0.7930076741472261,0.13388120239998014,0.7242569324987858,0.570880725726651,0.7731337584653055,0.2681274686975593,0.7829554259487237,0.7577084170840902,54.99878100050819,0.7820909976115193,0.7623571550051005,0.8611237513115328,0.9314924307962882,-0.07036867948475534
2024-07-19,0.7480604042994301,0.7633043582251795,0.7609345175853846,0.7708805603694324,0.1748083595292183,0.7271109005752314,0.5742076404981185,0.773874523225236,0.258581208266666,0.7825759711548317,0.7595148771242586,50.165549505265915,0.7781111001621683,0.7622646497831056,0.8118326786892631,0.9144056412683774,-0.1025729625791143
2024-07-22,0.7690651540249909,0.7677682747204151,0.7722724573243318,0.7729881110142893,0.07662960849703544,0.7304426442961791,0.5778332692237313,0.7758781080144621,0.2434795733189635,0.7828109933972183,0.7631806640847218,56.51284653876409,0.7781473815941369,0.7638880436184694,0.7925720991903056,0.8964129096857488,-0.10384081049544325
2024-07-23,0.7658362844108906,0.7732819180217017,0.7805111253220738,0.7785830919002692,0.03717142917896722,0.7334473247957689,0.5813557718827802,0.7780595224693896,0.21477322668656237,0.781623623205336,0.768568019413802,55.345870204138066,0.7776548326051067,0.7651284697961538,0.7712647341806771,0.8772359955144635,-0.10597126133378643
2024-07-24,0.7192627353590972,0.7448865865817007,0.7331555585770979,0.7579458966650441,0.21470554880231352,0.7353263650189867,0.5845513127768522,0.777348179531155,0.23523863415152088,0.7833175756189661,0.765547077553711,41.90437122374564,0.7696906675962416,0.7624875660289288,0.7024601843133637,0.8464503438317353,-0.14399015951837169
2024-07-25,0.708797632466234,0.7384724865967298,0.7228024061882596,0.7306595396540219,0.15553444921306026,0.7369593218302963,0.587540834126782,0.7759452659927792,0.2758887442550325,0.7866923044734384,0.7595563597929507,39.57837353719042,0.7612558553016671,0.7591907939792275,0.6356609345607921,0.8068278191213758,-0.1711668845605837
2024-07-26,0.7311751760929606,0.7374595121728178,0.7375301802671255,0.7340386262032357,0.12277704141844072,0.7389029157259057,0.5906176500943263,0.7755639111182548,0.28284184596991757,0.7871275483844062,0.7583942953943172,46.426245427564936,0.7577450590514645,0.7579589711575698,0.6061519894394585,0.7685061138467167,-0.16235412440725827
2024-07-29,0.7323628639416944,0.7369344412359773,0.7420142449472151,0.7476274008434516,0.05965883920629127,0.7403236928814465,0.5936441539035031,0.7756706259104764,0.280668996616083,0.7869790221291351,0.7587453369900705,46.77106000441107,0.7549668539210503,0.7569150304301449,0.583640740225156,0.7327957924799957,-0.14915505225483972
2024-07-30,0.7221202530527395,0.7380222763365469,0.7267030588219736,0.748499254465625,0.09216506774309012,0.7416019602198669,0.5965513509084794,0.7750106619207713,0.29516867142056624,0.7880225344026996,0.7564534679450119,44.13296928659261,0.7509562170654469,0.7551150308744594,0.5547020603426328,0.6977318536967705,-0.14302979335413768
2024-07-31,0.7548144955820177,0.7611286625799933,0.7597316289746641,0.7583818471905635,0.17549190378815532,0.7435659716992151,0.5997604670572914,0.7753663212521735,0.2929413486215684,0.7881176079668486,0.7570525719601224,53.20592286133262,0.752860807977977,0.7561085244361068,0.5667597336304535,0.6723872120173969,-0.10562747838694342
2024-08-01,0.7258686506144918,0.766267782888018,0.7300206083057004,0.771425821253181,0.22318185201067442,0.7448139605404065,0.602820182466643,0.7736966692841045,0.3133193038517599,0.7888388579317027,0.7531105448443436,46.07198021853891,0.7497816180206089,0.7546732536042606,0.5451894830316678,0.647269761510048,-0.1020802784783802
2024-08-02,0.6883497966398009,0.6991986571892017,0.6905390659583663,0.7103127243069529,0.25135822857932655,0.7450906206310126,0.6054945797774627,0.7694010347657116,0.38695595172136177,0.7931902924836165,0.7405541359044123,38.80850355576798,0.7410960991449542,0.7502915858695562,0.4883932091307016,0.6144271022026362,-0.12603389307193458
2024-08-05,0.630754686722254,0.6488974348960785,0.6237166753843308,0.6227132434983109,0.5325651471281394,0.744175475546673,0.6077599956942348,0.7619123315041614,0.5706228144904004,0.8072831907789078,0.7123693648984044,30.784948625661855,0.7244133419174763,0.7415482727271385,0.383276134893986,0.5645580126789017,-0.18128187778491572
2024-08-06,0.6484562508569989,0.6720411916318874,0.6514226260306921,0.6502536374721586,0.2603829619837757,0.743995049601716,0.6103029915735623,0.755259431312721,0.6622963610727512,0.8113898259373156,0.6954693931408646,35.2180213588408,0.713165757886753,0.734892896263291,0.3216451351575531,0.5108288219544066,-0.1891836867968535
2024-08-07,0.6355047542278327,0.6789434418975997,0.6520790025226619,0.6838622224866158,0.1977963560844742,0.7432220115279522,0.6128526093504778,0.7468301886364197,0.7346691416872734,0.8114412277789538,0.6790408769751601,33.52609936360723,0.7015497398900279,0.7276767149880845,0.26215942499583356,0.45449308979586256,-0.192333664800029
2024-08-08,0.6800001914890199,0.6778178585592665,0.66589564756464,0.6672941277041355,0.1649184531256091,0.743438637749485,0.615855427172531,0.7417264250386204,0.7417361871225228,0.8071472568352829,0.6732778047804855,43.558289531259305,0.6989314297011395,0.7246154270770173,0.26617933784892406,0.41032682837755174,-0.1441474905286277
2024-08-09,0.6886839905719015,0.689896459802152,0.6903936436776743,0.6887310085316591,0.08669848565930345,0.7441694700672641,0.6189390506226027,0.7363914743790094,0.7196548461548524,0.7991909681189422,0.670608458219428,45.29354002288378,0.6981231739178249,0.7224874566264154,0.2817903852832383,0.3784979319180521,-0.09670754663481379
2024-08-12,0.6897230464672044,0.694472485649416,0.6991063897650625,0.7047176451627828,0.0730652552193898,0.7452203975762863,0.6219472812036799,0.7308075427670728,0.6784601540302829,0.7887354003938074,0.669873133024717,45.50941252591354,0.6976076475137698,0.7206016561698556,0.2981677811752059,0.3567109447969754,-0.05854316362176948
2024-08-13,0.7222686570430517,0.7190420187287097,0.718537135952998,0.7131469907279921,0.11643908437851073,0.7466141186869648,0.6253456826458343,0.7262985150773817,0.594792877875332,0.7743612239448372,0.6750173248095666,51.91041428221036,0.7024455532935252,0.7215036110468764,0.34849476505428045,0.35057793355551314,-0.0020831685012326906
2024-08-14,0.7286146943430611,0.7290948890118054,0.7325359523538542,0.7361095728324749,0.07264352214453039,0.7481169637527549,0.6289197722453954,0.7236922927274387,0.5514752958502893,0.766646293247411,0.6774166561592156,53.06809687182898,0.7075675615456465,0.7228550983737612,0.3969598827855343,0.35655018174785585,0.040409701037678436
2024-08-15,0.7632014866842756,0.7606034732699158,0.764470793851026,0.7602712659782713,0.1541545137842924,0.7503634158582027,0.632788608009287,0.7237733119765382,0.5532302475862734,0.7669341795598434,0.6772955814156638,58.87842378978764,0.7175064690000283,0.7269206222423295,0.47347363270466053,0.3785025358235757,0.09497109688108485
2024-08-16,0.7678031501995419,0.7668303587233658,0.7731472023593158,0.7672472268322907,0.08143169518976216,0.7521823803623167,0.6365619453287037,0.7248244988032428,0.5734024244476885,0.7703636995053591,0.676020400054981,59.59515303403946,0.7266620280797573,0.7310594095295104,0.5391744625348712,0.4108118671041868,0.1283625954306844
2024-08-19,0.7874715801229382,0.7840475304186372,0.7826254901704051,0.7792735488215741,0.05791343131244041,0.7544535449109069,0.6404069694912109,0.7258045343433219,0.5995528398319595,0.7744252742871338,0.6739955124456223,62.595994175230395,0.7375963716709513,0.7364919374339634,0.6116920813738598,0.4529369014855388,0.158755179888321
2024-08-20,0.7840947624447634,0.7886616049641715,0.795275740340168,0.795333185399705,0.034038111911655775,0.7567023876993599,0.644111517199685,0.7267766925062238,0.623045061360174,0.7781661254600616,0.6722655878826362,61.748072864620106,0.7463012844359493,0.7412473018400125,0.6641945459452178,0.49842182378100264,0.16577272216421512
2024-08-21,0.7912199776846904,0.7934253720975719,0.7857972974728189,0.7975859235149974,0.06851346179062902,0.7589746821987791,0.6476552073376869,0.7306079987288416,0.6789486105859525,0.7885924830620406,0.6696236595919192,62.89034857691842,0.7548216438024151,0.7462301585938937,0.7115957445700284,0.5454496076377862,0.16614613693224223
2024-08-22,0.7748912074511116,0.7974389029979951,0.7867085665432687,0.8077227412193506,0.1332215799751213,0.7607627666114736,0.6509801730620732,0.734127098640547,0.7061837998676755,0.7953316456671438,0.6699420954630702,58.573572610282426,0.7593850491376073,0.7495153280666176,0.7294954448846209,0.587089666775652,0.14240577810896893
2024-08-23,0.7968235391069021,0.7971014146538411,0.7951297257794359,0.7967138209050273,0.10893604541958897,0.7626797962000809,0.6544349647719949,0.7376224935944269,0.7552832784270895,0.8046199606304483,0.6677484085838425,62.31517803085012,0.7668005967021827,0.7543416709698927,0.7648028499674091,0.6283269430750817,0.13647590689232736
2024-08-26,0.7918505236711773,0.8001769452727276,0.8015457814943785,0.8099752471263619,0.04314745772923319,0.764390175568229,0.6578220187891071,0.7407898667944621,0.7924633211929875,0.8121761872737774,0.6665929757206335,60.970495038497546,0.7722693977165895,0.7584058786897128,0.7847081564159335,0.6657847818387715,0.11892337457716196
2024-08-27,0.7947082693279386,0.7932377722388257,0.7988847823017693,0.796568392541211,0.029438031817811308,0.7661381258014592,0.6612210345255178,0.744654758075096,0.8274584400637577,0.8201757990434095,0.666363951476513,61.48483034393279,0.7773599515651095,0.7624015538295512,0.8006545704179231,0.699330443128477,0.10132412728944606
2024-08-28,0.7826102666154053,0.7916999558812474,0.7869273284204725,0.802817862395133,0.06652617757443234,0.7672417477304165,0.6646230804020679,0.7461347218296932,0.8441619705488763,0.82362774592728,0.6659002269947878,58.00019350395984,0.7797068231966171,0.765116901716449,0.7973985535109507,0.7254361147234021,0.0719624387875486
2024-08-29,0.7827956006309562,0.7993142922238303,0.7947286610007795,0.7995475998519532,0.056112205805740514,0.7682316317383742,0.6678496553123203,0.7491657520746522,0.8622845554419953,0.828804391163267,0.666781885416412,58.03942700785014,0.7817226716248462,0.767646192384047,0.7922094769505867,0.7451558929385552,0.047053584012031524
2024-08-30,0.8025755045194258,0.8012649278907094,0.7945829355656242,0.8012190310616212,0.16236457583930197,0.76980189720366,0.6712278336688797,0.755247609178096,0.8736691532441017,0.8362520058709668,0.6713946331408089,62.10773731373273,0.7866337863009116,0.7715975156952659,0.8064216346436275,0.7641218282896535,0.04229980635397401
2024-09-03,0.7595276330623575,0.7885488767889783,0.7667675350085172,0.8001289125819631,0.1530616403644624,0.7704465603081792,0.6740769304313106,0.762104022440645,0.7629995629752907,0.8301143272631242,0.6906548902967973,50.607652531752336,0.7838132994316855,0.7717535678447041,0.7687978794897171,0.7708494111915754,-0.0020515317018582335
2024-09-04,0.7553340235296693,0.7646170385900279,0.7665851850181307,0.7628145648197553,0.09380991533442724,0.7711457278464624,0.6768714036297734,0.7677946445693735,0.6622539782740482,0.8239737102121234,0.7076527512749491,49.64329750641543,0.7807471457633994,0.7715568484629616,0.7323474660301484,0.7680496846926421,-0.03570221866249368
2024-09-05,0.7503612360570635,0.7622539617808526,0.7579816491077949,0.7653216757473367,0.08069454830261295,0.7715527874015486,0.6796161570829313,0.7739100867308333,0.49843492242633347,0.8108373343814725,0.7322438060304164,48.46396494831071,0.7773468519075388,0.7709700911337118,0.696402363946527,0.7577415347084591,-0.06133917076193207
2024-09-06,0.7160343216712342,0.754001785421615,0.7300571083277281,0.7618701331128443,0.18803048882052953,0.7711142095420738,0.6821022205271334,0.7758286953757982,0.439708800120874,0.8058533484578936,0.7407933693426132,41.18977499003297,0.768906893766526,0.7676337955086865,0.6300180423770276,0.7345941476510693,-0.10457610527404171
2024-09-09,0.7384859533115575,0.7394102773882429,0.7418685180525961,0.7426497598973543,0.06377871063086306,0.7711176150883237,0.684657302119192,0.7784803613315285,0.3691093117433424,0.8002083167821055,0.751406828818886,46.81280741853134,0.7654037495384567,0.7663714049388015,0.6009773497315531,0.7095576581582708,-0.10858030842671762
2024-09-10,0.7473181563847513,0.7448117151719216,0.7444203580716433,0.7561292217876157,0.045832019109115454,0.7715067994490372,0.6873010349628821,0.7815469672197997,0.2792481060233962,0.7927133094558485,0.7646162295997272,48.883358182766834,0.7638708373716132,0.7659211550323484,0.58702881371537,0.6863975272686554,-0.09936871355328547
2024-09-11,0.7682112041821205,0.7681054804381304,0.7319525846404122,0.7573645516656762,0.21795404527074197,0.7722800467729547,0.6900476191425917,0.7839931416568404,0.23949215092729578,0.7904915302130524,0.7715187299265172,53.495389638283235,0.7659595431566402,0.7672042151868128,0.5979012268235651,0.6703098840789838,-0.07240865725541878
2024-09-12,0.7855418723226446,0.783259832254533,0.7785423879440576,0.7802908704798222,0.11448812591035866,0.7731384589093944,0.6929101128685544,0.7870241840395151,0.2077711749117451,0.7898026675460508,0.7780747315607746,56.964033405118904,0.7705353998681312,0.7698023398309708,0.6243045271303331,0.66336635066538,-0.039061823535046836
2024-09-13,0.7963780991728475,0.7968762254728081,0.8030040784768984,0.797367664815041,0.058749366514393844,0.7740368901377139,0.6958710654834768,0.7887906464241865,0.2174673407056136,0.7927177226396647,0.7786870917467141,59.022106451459315,0.7761633238908323,0.7730896980002941,0.6556622778625406,0.6648501990949712,-0.009187921232430618
2024-09-16,0.7994583368335171,0.797176158808897,0.8046446280184392,0.8047432389883522,0.046990456074196676,0.7747352049816207,0.6988421685410962,0.7904761016974733,0.2293755866598148,0.7958117383404582,0.7789689203793906,59.61333854255755,0.781424575826652,0.7763841710135035,0.6822888350573528,0.6720139720325801,0.010274863024772762
2024-09-17,0.8003118307501502,0.8101924486305898,0.8078890136154575,0.8169512284385079,0.10309557392909922,0.7753986012061427,0.7018276953575291,0.7911597706450049,0.23880391777595542,0.7976078465547372,0.7785597882584423,59.786472170700186,0.7860147158104502,0.7795040533325741,0.7025350176509011,0.682289522410255,0.020245495240646116
2024-09-18,0.7941146533666905,0.8181073031473911,0.8080351639924612,0.8120101289965562,0.14617215214995266,0.7758737978425012,0.7047224176507729,0.7916932717798233,0.2439194160168696,0.7987456160415602,0.7784957462843403,57.84735020053407,0.7888944079691127,0.7818886012896109,0.7100468189170381,0.6921960890367577,0.01785072988028047
2024-09-19,0.8296661856264924,0.8338241743556503,0.8344652684868059,0.8384245325002648,0.21825041021515473,0.7766964438964337,0.707799406236624,0.793740309589541,0.2912833019621325,0.8063751318887284,0.7750924989317947,64.88387017352106,0.7970923102303513,0.786989158628927,0.7519335711358321,0.7095233955946862,0.0424101755411459
2024-09-20,0.8260032742342749,0.8269829814924132,0.8301761756906241,0.8332350655654344,0.22794141099837328,0.7778472151162541,0.7109132848944588,0.7964617309946453,0.3276768820179786,0.8133909479592796,0.7735933366287637,63.70395119343601,0.8034354102365855,0.7914138649302656,0.7785347796054584,0.7293562451676068,0.049178534437851584
2024-09-23,0.8312890550689369,0.8308208705184983,0.8408903422706988,0.838701798034575,0.0800415708316647,0.7788203695744307,0.714067095920635,0.7982968200211757,0.363222247295533,0.8194168208721329,0.77132962503122,64.70151107993127,0.8096592264167017,0.7959408915985668,0.8023820411395631,0.7505753681736338,0.051806672965929335
2024-09-24,0.8373565214378229,0.834696086728882,0.839061890140143,0.842856245787903,0.09195287221487831,0.7798016063197903,0.7173120947961,0.8007197507335688,0.40506877589645063,0.826774563832529,0.7689196863370709,65.86137893160024,0.8159087847729314,0.8006262610181034,0.8246319201329,0.7725449556118555,0.05208696452104444
2024-09-25,0.8326664082324777,0.8366905248485081,0.8438523498458483,0.8452618966508709,0.05484257661188861,0.7803916394404538,0.7204331342772226,0.8027408016949982,0.4347544556317885,0.8322976351668001,0.7675037283801467,64.1078055718996,0.8204368247466212,0.804582956011906,0.8339262815564352,0.7922068718446676,0.041719409711767574
2024-09-26,0.8410791591671551,0.8473010060421835,0.84747273416964,0.8570700303644212,0.0987320541944721,0.7818491923104931,0.7235625453410246,0.8058539314457109,0.4715195192060426,0.8397505519976725,0.7663428379247994,65.86350987935108,0.8256315564188177,0.8089310641079597,0.8469111754253507,0.8108510414933823,0.036060133931968386
2024-09-27,0.8379893470554975,0.8454570184545491,0.8493739384523997,0.8534618903333231,0.07111075277581873,0.7836003283773127,0.7266232454040984,0.8087926786418456,0.4985812156146797,0.8458864612168688,0.7661171854995377,64.61338731172845,0.8295263846543879,0.8127056882433075,0.850396123026866,0.8265486212683074,0.023847501758558542
2024-09-30,0.8465137999183665,0.8460591228163281,0.8408173109496317,0.8426376301326675,0.1661623884976734,0.7858596179796846,0.729689453044704,0.8111321382866643,0.5317061806797482,0.8521340344799735,0.7646190382125553,66.50242333628884,0.8342034234341615,0.81689430081386,0.8587606877063743,0.8409842258002911,0.017776461906083174
2024-10-01,0.8273806273978161,0.8448551967943931,0.8332113888478001,0.8534984540848234,0.20652561053836532,0.7871978302558627,0.7324524975550823,0.8147449170844452,0.5269688735438658,0.855204798598507,0.7686683264897989,58.902020718701955,0.8350603259005127,0.819215879433508,0.8414140107789048,0.8486390110210131,-0.00722500024210837
2024-10-02,0.8282740148602321,0.8292031110403197,0.830542097966414,0.8327613817055932,0.053377142776137684,0.7886306392952367,0.7351824617524487,0.8186285489973801,0.5126866563252147,0.8574243436691922,0.7740673804187177,59.136858747240716,0.8359301735177778,0.8214381795399275,0.8254372999854076,0.8511766483904557,-0.0257393484050481
2024-10-03,0.8244027451774687,0.8288266820092707,0.8313464344706727,0.8314856449006156,0.06555379931884793,0.791043372035257,0.7379051970517025,0.8225708303502619,0.4827665385404438,0.8578625431079772,0.7813036776257822,57.60091401676669,0.8360388467738855,0.8231808798215869,0.805644459001789,0.8487639849705271,-0.043119525968738026
2024-10-04,0.8436102336747346,0.8422212731714596,0.8408903225750333,0.8496714834998966,0.07482395302106183,0.7941370257001643,0.740695277803106,0.8293635084701865,0.38156937183146145,0.852775558003203,0.799423645785944,62.76789398403354,0.8392434360953227,0.8263573042495982,0.8076525325426338,0.847284593749451,-0.03963206120681717
2024-10-07,0.8243282012376345,0.8369539070599874,0.8355151246169328,0.8458448925465618,0.10594714515060123,0.7962746834194925,0.7432730137245187,0.8339341107891924,0.2908006726626501,0.8466841926029223,0.8141975595174265,55.46096902173469,0.8388302965629966,0.8277295596719458,0.7857496802641144,0.8411846866219724,-0.05543500635785803
2024-10-08,0.8443176032322435,0.8438018137269925,0.8461197244608645,0.8426377574066859,0.05028015125687087,0.7988437992618187,0.7461653987820953,0.8390987693042546,0.20512153864902985,0.8417883591952755,0.828969215582706,60.58373206490321,0.8417200635730477,0.8306265998194777,0.7871636066797844,0.83662213600297,-0.04945852932318562
2024-10-09,0.8590957683320246,0.8585886712406214,0.8571629029699737,0.8526236446146236,0.05255494047893282,0.8019870870631642,0.7490464428979462,0.8439378457462319,0.16580528298188776,0.8420214682871094,0.8381464730590802,63.89040692592574,0.8465601000283103,0.8345114665374176,0.801282672386817,0.8361413125198518,-0.034858640133034746
2024-10-10,0.8553359726143346,0.8580994034641902,0.8642568324694619,0.8621358001820554,0.08013548618026785,0.8042938346003767,0.7518758465859219,0.8476539771891185,0.14244896090458112,0.8430049679928753,0.84441581428393,62.45488179093086,0.8500462285527104,0.8378026504027916,0.8054630635994433,0.836694999600083,-0.03123193600063967
2024-10-11,0.8681782749096154,0.8684463396496307,0.8694492222797683,0.8631560522046968,0.07185100064145954,0.807559528510335,0.7547441218095456,0.8514769205259485,0.14790782511087133,0.8474866673787393,0.8475085261499509,65.32106667122406,0.8550771658294796,0.8418949539584224,0.8194804999931533,0.8402843541898162,-0.020803854196662863
2024-10-14,0.885822620301552,0.8870334875660286,0.887074742632771,0.8819980752142123,0.04504614255995519,0.8120910969183655,0.7577153002357222,0.8560753182128111,0.18062482940633953,0.8559548401048094,0.8482514839193305,68.84061510389277,0.8621934354372054,0.8471197521801845,0.8461566103437471,0.8491436549377154,-0.0029870445939682577
2024-10-15,0.868922802455482,0.8856412424538553,0.8790664071308139,0.8942800715597177,0.12472534190502853,0.8175565330682297,0.7605616002574149,0.8597284549137012,0.16788616577800639,0.8581245465134817,0.853250878714676,62.3169921161026,0.8654762247281664,0.8505824783678055,0.8456774214286114,0.8561235350434807,-0.010446113614869357
2024-10-16,0.8783032568292906,0.8778528396470873,0.8806024993949793,0.8767502304310975,0.02071763730246766,0.8228310179904104,0.7635107783588073,0.8642110102464955,0.14219099777702607,0.8596025187872209,0.8605310966221984,64.33715608201516,0.869774102187372,0.8545519449160484,0.8519010898530529,0.8631044264541372,-0.011203336601084302
2024-10-17,0.8784892747341981,0.8902315054086096,0.8923037628796493,0.8990906465608857,0.03696809358930285,0.8284069800714158,0.7665310217153025,0.8668105568530671,0.16232825938555448,0.864582917684718,0.8607641924749003,64.3779387526273,0.8734409125270362,0.8582425122108788,0.8535187335964391,0.8690522418004301,-0.015533508203990909
2024-10-18,0.88682770969216,0.8874849388496724,0.8938397696759806,0.8923849479903867,0.05036033370072544,0.8331532182120425,0.7697117587661197,0.870049105615158,0.18483411488771165,0.8704837868628985,0.8613484607526865,66.24155546647012,0.8778948682899381,0.8623381590678276,0.8601867267851191,0.8753072161615252,-0.015120489376406088
2024-10-21,0.8832541598424957,0.8854530671972314,0.8865993689758773,0.891583099540137,0.04602870974486921,0.8376181770649223,0.7729066796930324,0.8728159463506191,0.19862684109955484,0.8748855800174544,0.8624663702920456,64.67982399271997,0.8810844948909842,0.8658396635824661,0.8580563533210961,0.8798330042484794,-0.021776650927383345
2024-10-22,0.8821002105353384,0.8841362561853274,0.8857949898745998,0.881378584836942,0.03603824303874627,0.8420328112558573,0.7760766147278249,0.8751982885433132,0.21020461829314827,0.8786405766516694,0.8634628779439433,64.1538429557445,0.8835964085262153,0.8689879065619994,0.8516323911001586,0.8820116887155223,-0.03037929761536362
2024-10-23,0.8622596684572792,0.8736388265307915,0.8640008846424565,0.8821440228135076,0.10306722212574733,0.8452452980830039,0.7789303381471315,0.8767739581824274,0.19985956217040426,0.8790055995002173,0.8661714234229676,55.75807351166977,0.8825066505217838,0.8702886250370829,0.822027566240414,0.877109429266816,-0.055081863026402056
2024-10-24,0.8669126236742661,0.8674304483922959,0.8718628509014441,0.8774789107303531,0.039564941577565224,0.8484189323878781,0.781836021297659,0.8781494404844035,0.19649524111630248,0.8799910611618609,0.8678907711953741,57.17357292327023,0.8823385738901326,0.8718715806682704,0.8006695332218909,0.8683935196764938,-0.06772398645460287
2024-10-25,0.8661680961284,0.8839857852191542,0.8773845328925285,0.8830550773021406,0.09400173300397986,0.8507817903537833,0.7846661438233737,0.8796497956005724,0.1886839841022476,0.8805786210068947,0.8702376903396327,56.86008576512802,0.8820757021284673,0.8732767020075727,0.7802709377697545,0.8568420488302223,-0.07657111106046777
2024-10-28,0.8728314580897214,0.8774014007229933,0.8863070188223818,0.8869547846425088,0.018278053223422838,0.8531919597794215,0.7875491491425239,0.8810510584096776,0.1886719470519734,0.8819844655956026,0.8716004515972797,59.025473552074864,0.8829330913232178,0.8751199032578687,0.7687415133512738,0.8450129354749033,-0.07627142212362947
