Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2024-05-17,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,29.135500049591066,28.374999923706056,29.20909999847412,1.768521772273564,32.67254359413819,25.598456505043938,63.36152725095464,30.2111068865092,29.324312070044883,0.8867948164643167,0.6269547159947144,0.25984010046960226
2024-05-20,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,29.369000148773193,28.47199996948242,29.212000007629396,1.9014954194238955,33.17199098762099,25.566009309925402,63.36152725095464,30.57555226259312,29.565474274564128,1.0100779880289927,0.7035793704015701,0.3064986176274226
2024-05-21,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,29.602500247955323,28.563600006103517,29.214900016784668,1.9972272328035798,33.59695471356248,25.608045782348164,63.36152725095464,30.883929119279514,29.78877261208195,1.095156507197565,0.7818947977607691,0.313261709436796
2024-05-22,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,29.899000358581542,28.65520004272461,29.21780002593994,1.9758998638617584,33.85080008630506,25.947200630858024,63.36152725095464,31.144863382629538,29.995530332005856,1.1493330506236816,0.8553824483333516,0.29395060229033
2024-05-23,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,30.132500457763673,28.74860008239746,29.220700035095216,2.004214311260663,34.140929080285,26.124071835242347,63.36152725095464,31.365653913156486,30.186972665268733,1.1786812478877522,0.9200422082442318,0.2586390396435204
2024-05-24,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,30.3660005569458,28.842000122070313,29.22360004425049,2.0036930795890258,34.37338671612385,26.35861439776775,63.36152725095464,31.55247666975621,30.364234084956582,1.188242584799628,0.9736822835553111,0.21456030124431702
2024-05-28,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,30.59950065612793,28.935400161743164,29.225250053405762,1.9743133305535907,34.548127317235114,26.65087399502075,63.36152725095464,31.710557463802132,30.528365029112,1.1821924346901334,1.0153843137822756,0.1668081209078578
2024-05-29,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,30.83300075531006,29.028800201416015,29.226900062561036,1.9147471152839042,34.66249498587787,27.003506524742253,63.36152725095464,31.84431813568714,30.680338125552197,1.1639800101349422,1.045103453052809,0.1188765570821333
2024-05-30,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,31.066500854492187,29.122200241088866,29.22855007171631,1.8220362570630182,34.71057336861822,27.42242834036615,63.361527250954644,31.95750024266676,30.82105395558942,1.1364462870773409,1.0633720198577155,0.0730742672196254
2024-05-31,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,31.300000953674317,29.21560028076172,29.230200080871583,1.6907371016495003,34.68147515697332,27.918526750375317,63.36152725095464,32.05326971780337,30.95134639080907,1.1019233269942958,1.0710822812850316,0.03084104570926427
2024-06-03,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,31.533501052856444,29.30900032043457,29.231850090026857,1.5108222893556513,34.55514563156775,28.51185647414514,63.36152725095464,32.134305427534336,31.07198753453097,1.0623178930033674,1.0693294036286989,-0.007011510625331452
2024-06-04,29.780000686645508,32.72999954223633,29.780000686645508,32.72999954223633,31.642501068115234,29.346400337219237,29.219500093460084,1.2718368760480379,34.186174820211306,29.098827316019158,42.912492716380406,31.772104698166824,30.976284805057972,0.7958198931088525,1.0146275015247297,-0.2188076084158772
2024-06-05,29.780000686645508,29.780000686645508,29.780000686645508,29.780000686645508,31.59400110244751,29.383800354003906,29.20715009689331,1.3250445141922715,34.244090130832056,28.94391207406297,42.912492716380406,31.465627157932776,30.88767116665705,0.5779559912757257,0.9272931994749289,-0.3493372081992032
2024-06-06,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,31.701501178741456,29.483600387573244,29.210400104522705,1.3400960343481267,34.38169324743771,29.021309110045202,59.714517195869526,31.686300137616797,31.036732674747558,0.6495674628692392,0.871748052153791,-0.22218058928455187
2024-06-07,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,31.8090012550354,29.583400421142578,29.2136501121521,1.3459728140117233,34.500946883058845,29.117055627011954,59.714517195869526,31.87302342811866,31.17475258964618,0.6982708384724816,0.8370526094175292,-0.13878177094504762
2024-06-10,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,31.954001331329344,29.683200454711915,29.216900119781496,1.2961178697388294,34.546237070807,29.361765591851686,59.714517195869526,32.03102005854331,31.302548807144902,0.7284712513984104,0.8153363378137055,-0.08686508641529511
2024-06-11,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.09900140762329,29.78300048828125,29.22015012741089,1.2263511095847692,34.55170362679283,29.646299188453753,59.714517195869526,32.16470951505648,31.420878638162236,0.7438308768942434,0.8010352456298132,-0.05720436873556978
2024-06-12,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.11800146102905,29.882800521850587,29.223400135040283,1.2361217957418715,34.5902450525128,29.64575786954531,59.714517195869526,32.27783136287532,31.53044329651162,0.7473880663636976,0.7903058097765902,-0.04291774341289256
2024-06-13,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.2000015258789,29.98260055541992,29.226650142669676,1.230592979840154,34.66118748555921,29.738815566198596,59.714517195869526,32.373549849491255,31.63189205424253,0.7416577952487238,0.7805762068710169,-0.03891841162229315
2024-06-14,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.412001609802246,30.08240058898926,29.229900150299073,0.9128420040668754,34.237685617935995,30.586317601668494,59.714517195869526,32.45454241508935,31.72582608917856,0.7287163259107885,0.7702042306789714,-0.04148790476818287
2024-06-17,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.42800159454346,30.182200622558593,29.233150157928467,0.9187270889919074,34.265455772527275,30.590547416559644,59.714517195869526,32.523074585980055,31.812802047452664,0.7102725385273914,0.7582178922486553,-0.04794535372126396
2024-06-18,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,32.35400152206421,30.246000633239746,29.227650156021117,0.9643130293358415,34.28262758073589,30.425375463392527,45.68136728340812,32.304140092978464,31.76000192404652,0.5441381689319442,0.7154019475853132,-0.17126377865336895
2024-06-20,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,32.28000144958496,30.309800643920898,29.223150157928465,1.0021034524491674,34.28420835448329,30.275794544686622,45.68136728340812,32.118887829669426,31.711112920892685,0.40777490877674083,0.6538765398235987,-0.2461016310468579
2024-06-21,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,32.206001377105714,30.37360065460205,29.218650159835814,1.0329543052035568,34.27190998751283,30.1400927666986,45.68136728340812,31.96213591456178,31.665845325379873,0.29629058918190765,0.5823593496952606,-0.28606876051335295
2024-06-24,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,32.13200130462646,30.437400665283203,29.214150161743163,1.0574731297914544,34.24694756420937,30.017055045043556,45.68136728340812,31.829499678701467,31.623930885090232,0.20556879361123492,0.5070012384784555,-0.30143244486722054
2024-06-25,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,32.05800123214722,30.501200675964355,29.20965016365051,1.0760928399481409,34.210186912043504,29.90581555225094,45.68136728340812,31.71726901758889,31.58512121815538,0.13214779943351118,0.43203055066946666,-0.2998827512359555
2024-06-26,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.98400115966797,30.565000686645508,29.20515016555786,1.0891160344557993,34.16223322857957,29.80576909075637,45.68136728340812,31.622304612032096,31.54918634136385,0.07311827066824605,0.36024809466922253,-0.2871298240009765
2024-06-27,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.91000108718872,30.62880069732666,29.20065016746521,1.0967420978489637,34.10348528288665,29.716516891490794,45.68136728340812,31.5419501150225,31.51591330729762,0.02603680772488204,0.29340583728035446,-0.2673690295554724
2024-06-28,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.836001014709474,30.692600708007813,29.196150169372558,1.0990833809333649,34.034167776576204,29.637834252842744,45.68136728340812,31.473957848322076,31.48510494242148,-0.011147094099403176,0.23249525100440294,-0.2436423451038061
2024-07-01,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.762000942230223,30.756400718688965,29.191650171279907,1.096173747020989,33.9543484362722,29.569653448188244,45.68136728340812,31.416425930344793,31.456578678647276,-0.040152748302482166,0.17796565114302593,-0.2181183994455081
2024-07-02,30.5,30.5,30.5,30.5,31.65800085067749,30.83340072631836,29.184150171279907,1.1130219965839676,33.88404484384542,29.431956857509554,39.63257797074266,31.275437325676364,31.385720998747477,-0.11028367307111253,0.12031578630019824,-0.23059945937131077
2024-07-03,30.5,30.5,30.5,30.5,31.694000816345216,30.885200729370116,29.176650171279906,1.0594363629635575,33.81287354227233,29.5751280904181,39.63257797074266,31.156139275572308,31.320112035877294,-0.1639727603049863,0.06345807697916134,-0.22743083728414765
2024-07-05,30.5,30.5,30.5,30.5,31.73000078201294,30.937000732421875,29.169150171279906,1.0016308869092228,33.73326255583139,29.726739008194496,39.63257797074266,31.055194771638106,31.25936299618268,-0.20416822454457417,0.009932816674414237,-0.2141010412189884
2024-07-08,30.5,30.5,30.5,30.5,31.610000705718996,31.01400074005127,29.161650171279906,0.9978404063801994,33.60568151847939,29.614319892958598,39.63257797074266,30.96978019138609,31.203113885354334,-0.23333369396824466,-0.03872048545411755,-0.1946132085141271
2024-07-09,30.5,30.5,30.5,30.5,31.490000629425047,31.065800743103026,29.15415017127991,0.9786678147242971,33.44733625887364,29.532664999976454,39.63257797074265,30.89750631578823,31.15103137532809,-0.25352505953985727,-0.0816814002712655,-0.17184365926859177
2024-07-10,30.5,30.5,30.5,30.5,31.370000553131103,31.117600746154785,29.14665017127991,0.9431755290120944,33.25635161115529,29.483649495106913,39.63257797074266,30.836351497974658,31.10280682900749,-0.2664553310328337,-0.11863618642357915,-0.14781914460925455
2024-07-11,31.100000381469727,32.900001525878906,31.100000381469727,32.900001525878906,31.280000495910645,31.181400756835938,29.142150173187257,0.8727457700032234,33.02549203591709,29.534508955904197,49.967154127846314,30.876912864666206,31.102598944004693,-0.2256860793384874,-0.1400461650065608,-0.08563991433192658
2024-07-12,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.190000438690184,31.24520076751709,29.137650175094606,0.7853264457073234,32.76065333010483,29.619347547275538,49.967154127846314,30.911234021097517,31.102406457890993,-0.19117243679347595,-0.15027141936394384,-0.040901017429532116
2024-07-15,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.309000778198243,29.13315017700195,0.6743422130740289,32.44868480761778,29.75131595532167,49.967154127846314,30.940274999616317,31.102228230007935,-0.16195323039161735,-0.15260778156947855,-0.009345448822138808
2024-07-16,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,30.938000297546388,31.344000778198243,29.121450176239012,0.6047499640228211,32.14750022559203,29.728500369500747,33.02166306647766,30.7433095915849,30.9953964979638,-0.2520869063788993,-0.1725036065313627,-0.07958329984753659
2024-07-17,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,30.938000297546388,31.443800811767577,29.125950183868408,0.6047499640228211,32.14750022559203,29.728500369500747,63.233956949654754,31.075108350707055,31.13647835188344,-0.06137000117638536,-0.15027688546036724,0.08890688428398189
2024-07-18,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,31.028000354766846,31.549800834655763,29.130450191497804,0.7472733751699506,32.522547105106746,29.533453604426946,63.23395694965475,31.35586114688734,31.267109698105326,0.08875144878201269,-0.10247121861189126,0.19122266739390395
2024-07-19,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,31.118000411987303,31.59280086517334,29.134950199127196,0.8567729117027917,32.831546235392885,29.40445458858172,63.23395694965475,31.593421205193735,31.388064648310777,0.20535655688295762,-0.040905663512921485,0.2462622203958791
2024-07-22,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,31.208000469207764,31.635800895690917,29.139450206756592,0.9448012986628316,33.09760306653343,29.3183978718821,63.23395694965475,31.794433562222224,31.500059972575084,0.2943735896471402,0.02615018711909086,0.2682234025280494
2024-07-23,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,31.298000526428222,31.678800926208496,29.156950216293335,1.0169496115441365,33.331899749516495,29.26410130333995,63.23395694965475,31.964520941246327,31.603759346893888,0.3607615943524394,0.09307246856576057,0.2676891257866788
2024-07-24,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,31.388000583648683,31.736800956726075,29.17445022583008,1.0764157550045754,33.54083209365783,29.235169073639533,63.23395694965475,32.1084410311898,31.699777286077964,0.40866374511183423,0.1561907238749753,0.25247302123685894
2024-07-25,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,31.54050064086914,31.819800987243653,29.198200235366823,1.2374703912289864,34.01544142332711,29.065559858411167,71.08383504332777,32.422527261141965,31.88127537791507,0.5412518832268951,0.23320295574535926,0.30804892748153584
2024-07-26,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,31.693000698089598,31.852401008605955,29.22205024719238,1.3619965116171986,34.416993721324,28.969007674855202,71.08383504332777,32.688292532639956,32.04932916665313,0.6389633659868252,0.3143550377936525,0.32460832819317276
2024-07-29,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,31.84550075531006,31.9102010345459,29.245900259017944,1.4593750248270865,34.764250804964234,28.926750705655888,71.08383504332777,32.9131708392921,32.20493452659578,0.7082363126963216,0.39313129277418635,0.31510501992213524
2024-07-30,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,31.998000812530517,32.020001068115235,29.28240026473999,1.5347820253910156,35.06756486331255,28.928436761748486,71.08383504332777,33.10345248338238,32.34901356357971,0.7544389198026664,0.46539281817988243,0.289046101622784
2024-07-31,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,32.18050088882446,32.05140106201172,29.318900270462038,1.5640119888281847,35.30852486648083,29.052476911168092,71.08383504332777,33.26446002838184,32.48242007930558,0.782039949076264,0.5287222443591588,0.25331770471710513
2024-08-01,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,32.36300096511841,32.082801055908206,29.35540027618408,1.5705389703075574,35.50407890573352,29.221923024503294,71.08383504332777,33.40069718184293,32.6059446309036,0.7947525509393287,0.5819283056751928,0.2128242452641359
2024-08-02,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,32.54550104141235,32.114201049804684,29.393800287246705,1.5546489422479384,35.654798925908224,29.436203156916473,71.08383504332777,33.515974773233076,32.720319215716586,0.7956555575164899,0.6246737560434522,0.17098180147303765
2024-08-05,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,32.601501083374025,32.09500102996826,29.4195502948761,1.496161568794946,35.59382422096392,29.609177945784133,41.18483112447108,33.22428647569466,32.6388141507919,0.58547232490276,0.6168334698153138,-0.03136114491255382
2024-08-06,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,32.65750112533569,32.07580101013183,29.445300302505494,1.43299107850956,35.52348328235481,29.791518968316574,41.18483112447108,32.97747330085447,32.56334649808387,0.4141268027706033,0.5762921364063718,-0.16216533363576846
2024-08-07,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,32.713501167297366,32.05660099029541,29.47105031013489,1.364487195645217,35.4424755585878,29.98452677600693,41.18483112447108,32.768631383682,32.49346904187272,0.2751623418092777,0.5160661774869529,-0.24090383567767526
2024-08-08,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,32.73950119018555,32.03740097045898,29.495650310516357,1.3367974100009774,35.4130960101875,30.065906370183594,41.18483112447108,32.59191899222837,32.42876769352907,0.16315129869930445,0.44548320172942324,-0.2823319030301188
2024-08-09,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,32.869501209259035,32.05980094909668,29.530650310516357,1.2947284905504841,35.45895819036,30.280044228158065,59.85648183467703,32.76239311079931,32.522933106077986,0.23946000472132312,0.40427856232780324,-0.16481855760648012
2024-08-12,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,32.99950122833252,32.08220092773438,29.565650310516357,1.236946827997187,35.47339488432689,30.525607572338146,59.85648183467703,32.90664044189779,32.61012330288254,0.29651713901525056,0.38272627766529277,-0.0862091386500422
2024-08-13,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,33.201501274108885,32.10460090637207,29.600650310516357,0.9622632697392396,35.12602781358736,31.276974734630407,59.85648183467703,33.028695875904205,32.690854966590464,0.33784090931374067,0.3737492039949824,-0.03590829468124174
2024-08-14,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,33.24150123596191,32.127000885009764,29.635650310516358,0.9656920373415477,35.17288531064501,31.310117161278818,59.85648183467703,33.131973550832704,32.76560650706076,0.3663670437719446,0.37227277195037484,-0.005905728178430214
2024-08-15,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,33.28150119781494,32.20540088653564,29.675300312042236,0.967369219611935,35.21623963703881,31.34676275859107,59.85648183467703,33.219362352695285,32.83482089638511,0.3845414563101741,0.3747265088223347,0.009814947487839398
2024-08-16,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,33.49050121307373,32.35140090942383,29.73185031890869,1.2812351332636105,36.05297147960095,30.928030946546507,77.02484183303679,33.8133068878275,33.14927874339767,0.6640281444298282,0.4325868359438334,0.23144130848599476
2024-08-19,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,33.69950122833252,32.43500091552735,29.788400325775147,1.501786840046784,36.70307490842609,30.695927548238956,77.02484183303679,34.315875340631685,33.44044341655745,0.8754319240742348,0.5211558535699137,0.3542760705043211
2024-08-20,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,33.90850124359131,32.518600921630856,29.844950332641602,1.6664945081633644,37.24149025991804,30.575512227264582,77.02484183303679,34.74112556992753,33.71004033614984,1.031085233777695,0.62314172961147,0.40794350416622505
2024-08-21,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.1175012588501,32.60220092773437,29.901500339508058,1.79083337167696,37.69916800220402,30.535834515496177,77.02484183303679,35.10095268702402,33.959667113550196,1.141285573473823,0.7267704983839406,0.4145150750898824
2024-08-22,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.264001274108885,32.68580093383789,29.958050346374513,1.9095426211897548,38.08308651648839,30.444916031729377,77.02484183303679,35.40542178610566,34.19080301855053,1.2146187675551303,0.8243401522181786,0.39027861533695174
2024-08-23,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.41050128936767,32.769400939941406,30.014600353240965,2.010084123997257,38.430669537362185,30.39033304137316,77.02484183303679,35.66304948532859,34.404817745402696,1.2582317399258969,0.9111184697597223,0.34711327016617455
2024-08-26,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.55700130462647,32.85300094604492,30.07115036010742,2.095075095391239,38.74715149540894,30.36685111384399,77.02484183303679,35.88104215390184,34.602979529525065,1.2780626243767728,0.9845073006831325,0.29355532369364024
2024-08-27,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.703501319885255,32.93660095214844,30.127700366973876,2.166346563107715,39.03619444610069,30.370808193669824,77.02484183303677,36.06549748884843,34.7864626629717,1.2790348258767281,1.0434128057218517,0.23562202015487643
2024-08-28,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.85000133514404,33.020200958251955,30.18425037384033,2.225217183563397,39.30043570227084,30.399566968017247,77.02484183303679,36.221575079957084,34.95635445320007,1.2652206267570136,1.087774369928884,0.17744625682812964
2024-08-29,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.99650135040283,33.13980098724365,30.240800380706787,2.272650853725718,39.54180305785427,30.451199642951394,77.02484183303679,36.3536407339721,35.11366166637448,1.2399790675976163,1.1182153094626304,0.12176375813498597
2024-08-30,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,35.14300136566162,33.25940101623535,30.297350387573243,2.309352419669173,39.76170620499997,30.524296526323273,77.02484183303679,36.46538859506173,35.25931649338783,1.2060721016739038,1.1357866679048851,0.07028543376901863
2024-09-03,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,35.41600141525269,33.37900104522705,30.353900394439698,2.190637024854333,39.79727546496135,31.034727365544022,77.02484183303679,36.55994447752219,35.39418207395574,1.165762403566447,1.1417818150371974,0.023980588529249447
2024-09-04,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,35.68900146484375,33.49860107421875,30.410450401306154,2.0267632659477166,39.742527996739184,31.635474932948316,77.02484183303679,36.63995330114257,35.519057611518626,1.1208956896239428,1.1376045899545466,-0.016708900330603793
2024-09-05,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,35.96200151443482,33.61820110321045,30.46700040817261,1.8054763589781777,39.572954232391176,32.35104879647846,77.02484183303679,36.707653074975205,35.634683109262035,1.0729699657131704,1.1246776651062715,-0.05170769939310116
2024-09-06,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,36.23500156402588,33.73780113220215,30.52355041503906,1.5016048796420358,39.23821132330995,33.23179180474181,77.02484183303679,36.764937498987436,35.74174375532075,1.0231937436666882,1.104380880818355,-0.08118713715166681
2024-09-09,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,36.40400161743164,33.85740116119385,30.580100421905517,1.3871231703644669,39.178247958160576,33.6297552767027,77.02484183303679,36.81340893469009,35.84087398315289,0.9725349515371988,1.078011694962124,-0.10547674342492508
2024-09-10,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,36.5730016708374,33.97700119018555,30.636650428771972,1.2382551053414288,39.04951188152026,34.09649146015454,77.02484183303679,36.85442322643849,35.932661231145616,0.9217619952928757,1.0467617550282742,-0.12499975973539845
2024-09-11,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,36.74200172424317,34.096601219177245,30.693200435638428,1.0403423777733953,38.82268647978996,34.661316968696376,77.02484183303679,36.889127627148675,36.01764942373147,0.8714782034172046,1.0117050447060603,-0.14022684128885565
2024-09-12,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,36.91100177764893,34.22820125579834,30.726250448226928,0.7557912152329093,38.42258420811475,35.399419347183105,77.02484183303679,36.91849288928806,36.0963421946443,0.82215069464376,0.9737941746936003,-0.1516434800498403
2024-09-13,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.359801292419434,30.759300460815428,0.0,37.08000183105469,37.08000183105469,77.02484183303679,36.94334041879062,36.16920587141544,0.7741345473751764,0.9338622492299156,-0.15972770185473917
2024-09-16,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.49140132904053,30.792350473403932,0.0,37.08000183105469,37.08000183105469,77.02484183303679,36.96436525144663,36.236672238796125,0.727693012650505,0.8926284019140335,-0.16493538926352846
2024-09-17,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.62300136566162,30.822750482559204,0.0,37.08000183105469,37.08000183105469,77.02484183303679,36.98215549446326,36.29914109748194,0.6830143969813136,0.8507056009274895,-0.16769120394617587
2024-09-18,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.75460140228272,30.853150491714477,0.0,37.08000183105469,37.08000183105469,77.02484183303679,36.997208777015786,36.356982633302145,0.6402261437136403,0.8086097094847197,-0.16838356577107938
2024-09-19,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,34.88620143890381,30.883550500869752,0.0,37.08000183105469,37.08000183105469,77.02484183303679,37.00994616994485,36.410539610913446,0.5994065590314008,0.7667690793940559,-0.1673625203626551
2024-09-20,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,35.00580146789551,30.913950510025025,0.0,37.08000183105469,37.08000183105469,77.02484183303679,37.02072396396174,36.46012940499798,0.5605945589637642,0.7255341753079976,-0.16493961634423338
2024-09-23,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,35.12540149688721,30.94670051574707,0.0,37.08000183105469,37.08000183105469,77.02484183303679,37.029843635822196,36.50604588100218,0.5237977548200163,0.6851868912104013,-0.161389136390385
2024-09-24,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,35.245001525878905,30.979450521469115,0.0,37.08000183105469,37.08000183105469,77.02484183303679,37.03756028124258,36.548561136561624,0.4889991446809532,0.6459493419045117,-0.15695019722355852
2024-09-25,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,35.393401565551756,31.012200527191162,0.0,37.08000183105469,37.08000183105469,77.02484183303679,37.04408975044444,36.58792711393148,0.45616263651296407,0.6079920008262022,-0.15182936431323812
2024-09-26,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.09350166320801,35.4824015045166,31.045600519180297,0.060373084761149214,37.21424783273031,36.97275549368571,81.9391663706021,37.09115263101008,36.64437684431589,0.4467757866941895,0.5757487579997996,-0.12897297130561014
2024-09-27,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.10700149536133,35.57140144348145,31.079000511169433,0.08310321327785976,37.27320792191705,36.94079506880561,81.9391663706021,37.13097506841178,36.69664511319036,0.4343299552214219,0.5474649974441241,-0.11313504222270221
2024-09-30,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.120501327514646,35.66040138244629,31.112400503158568,0.09891260830049474,37.318326544115635,36.922676110913656,81.9391663706021,37.16467097698244,36.745041658444485,0.4196293185379574,0.5218978616628909,-0.1022685431249335
2024-10-01,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.13400115966797,35.749401321411135,31.145800495147704,0.11080428436970202,37.35560972840737,36.91239259092856,81.9391663706021,37.19318289961916,36.78985327442053,0.40332962519863,0.49818421437003874,-0.09485458917140871
2024-10-02,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.14750099182129,35.838401260375974,31.17920048713684,0.1199491563902372,37.387399304601765,36.907602679040814,81.9391663706021,37.217308372619456,36.83134551143539,0.3859628611840691,0.47573994373284484,-0.08977708254877576
2024-10-03,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.16100082397461,35.92740119934082,31.212600479125978,0.12694225511211948,37.41488533419885,36.90711631375037,81.9391663706021,37.23772223438894,36.86976424941211,0.3679579849768331,0.4541835519816425,-0.08622556700480943
2024-10-04,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.17450065612793,35.99140113830566,31.246000471115114,0.1321256881811565,37.43875203249024,36.91024927976562,81.9391663706021,37.25499550204004,36.90533715494611,0.3496583470939285,0.43327851100409975,-0.08362016391017124
2024-10-07,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.18800048828125,36.05540107727051,31.27940046310425,0.13570697900959622,37.45941444630044,36.91658653026205,81.9391663706021,37.26961134389866,36.93827503044056,0.33133631345810244,0.4128900714949003,-0.08155375803679787
2024-10-08,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,37.20150032043457,36.11940101623535,31.312800455093384,0.13781108865635852,37.47712249774729,36.92587814312185,81.9391663706021,37.28197859470211,36.96877306330578,0.3132055313963278,0.39295316347518583,-0.07974763207885804
2024-10-09,37.5,37.5,37.5,37.5,37.222500228881835,36.186400985717775,31.346950454711916,0.1498009696510571,37.52210216818395,36.92289828957972,85.33462192476728,37.315520349363325,37.008123206764616,0.30739714259870965,0.3758419592998906,-0.06844481670118097
2024-10-10,37.5,37.5,37.5,37.5,37.2435001373291,36.25340095520019,31.381100454330443,0.15798845496644076,37.55947704726198,36.92752322739622,85.33462192476728,37.34390183407666,37.044558524782055,0.2993433092946063,0.3605422292988338,-0.0611989200042275
