Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2009-06-02,26.15660285949707,26.315830437131854,26.01908989030482,26.192790192345925,24.761195945739747,23.11725299835205,23.899924516677856,0.641718056303295,26.044632058346338,23.477759833133156,68.84154889790997,25.145076349654097,24.379338018528163,0.7657383311259345,0.7003677196872161,0.06537061143871836
2009-06-03,25.64997100830078,25.975662514236998,25.396656926415073,25.975662514236998,24.836466598510743,23.201932640075682,23.85791039466858,0.6537585457285738,26.14398368996789,23.528949507053596,62.329508128414204,25.22275245098436,24.473458980733543,0.7492934702508158,0.7101528697999361,0.03914060045087975
2009-06-04,25.87433433532715,25.91052166333319,25.577593828211793,25.715106779001196,24.897262287139892,23.302679748535155,23.818574199676515,0.6917617181517095,26.280785723443312,23.51373885083647,63.95561169513506,25.322995817806326,24.577227525518254,0.7457682922880728,0.7172759542975635,0.02849233799050932
2009-06-05,25.729581832885742,26.06250966244961,25.6427316949378,26.02632233504764,24.969999885559083,23.39517593383789,23.780613088607787,0.6993105537188071,26.368620992996696,23.57137877812147,62.09330759936685,25.385547512433927,24.662587103841773,0.7229604085921544,0.7184128451564817,0.004547563435672641
2009-06-08,25.693395614624023,25.83090856905414,25.324280441724113,25.60654547292691,25.001483154296874,23.477684249877928,23.74149398803711,0.717684941784115,26.436853037865106,23.566113270728643,61.61032968094791,25.43290875892471,24.738943289825645,0.6939654690990658,0.7135233699449987,-0.019557900845932896
2009-06-09,25.953950881958008,25.982901851817456,25.657210343189796,25.896048942239116,25.075668239593504,23.57843132019043,23.701976861953735,0.7363236749864698,26.548315589566442,23.603020889620566,63.79408203489903,25.51306908554522,24.82894385220582,0.6841252333393975,0.7076437426238785,-0.02351850928448107
2009-06-10,25.91775894165039,26.214499427655124,25.606542973289823,26.214499427655124,25.14189233779907,23.694377250671387,23.661699686050415,0.7500870591466906,26.64206645609245,23.64171821950569,63.2558292933989,25.575329063407555,24.909596821794306,0.6657322416132487,0.6992614424217526,-0.033529200808503856
2009-06-11,26.25069236755371,26.532957431573127,26.069752940780596,26.091464788500073,25.26384572982788,23.80931007385254,23.62594602584839,0.7201006432077619,26.704047016243404,23.82364444341236,66.09022801608239,25.67923111019927,25.0089372325913,0.6702938776079712,0.6934679294589964,-0.023174051851025168
2009-06-12,26.214506149291992,26.214506149291992,25.91052646370822,26.084229535601327,25.372409725189208,23.91382080078125,23.589215364456177,0.6894114296790514,26.75123258454731,23.993586865831105,65.49883451484327,25.761581116213534,25.098238633828387,0.663342482385147,0.6874428400442265,-0.024100357659079474
2009-06-15,25.38218116760254,25.787486455160796,25.18676626615033,25.787486455160796,25.44804229736328,23.98489387512207,23.547128887176513,0.5919421972168819,26.631926691797045,24.264157902929515,53.61492323274821,25.703211893350307,25.119271414107953,0.5839404792423544,0.6667423678838522,-0.08280188864149785
2009-06-16,25.056488037109375,25.490744265759034,24.991349740857736,25.39665500208084,25.466136169433593,24.045689506530763,23.501315002441405,0.57292524439331,26.611986658220214,24.320285680646972,49.806768827841715,25.603715915467088,25.11462079358954,0.489095121877547,0.6312129186825912,-0.14211779680504422
2009-06-17,24.955162048339844,25.15057693424681,24.72355983413518,24.962401170549086,25.474097728729248,24.108945808410645,23.45579065322876,0.5641610001613748,26.602419729052,24.345775728406498,48.649057646270634,25.503938397447513,25.102809034682153,0.40112936276536004,0.585196207499145,-0.18406684473378498
2009-06-18,25.02029800415039,25.201237389636535,24.82488313651545,24.969635197087545,25.481696796417236,24.183347969055177,23.412908000946047,0.5565440166315297,26.594784829680297,24.368608763154175,49.462285196956586,25.429532183094107,25.096697106494616,0.3328350765994905,0.5347239813192142,-0.20188890471972365
2009-06-19,25.15781593322754,25.345994477571136,25.0637294219722,25.309807145479358,25.51245641708374,24.256157989501954,23.37302897453308,0.5175448475921621,26.547546112268066,24.477366721899415,51.21875138647342,25.387729683114635,25.10122442699335,0.2865052561212842,0.4850802362796282,-0.19857498015834402
2009-06-22,24.405107498168945,24.947925705790738,24.36168104762938,24.911735616549677,25.501962184906006,24.299149131774904,23.33376510620117,0.5384078692926526,26.578777923491312,24.4251464463207,42.509807785085286,25.23655703927684,25.049660210043392,0.1868968292334472,0.42544355487039204,-0.23854672563694485
2009-06-23,24.49702262878418,24.57726663847167,24.190626037467993,24.49702262878418,25.469284343719483,24.337320098876955,23.29557599067688,0.5791488537569669,26.627582051233418,24.31098663620555,43.76720096859194,25.122782514585662,25.00872409291308,0.11405842167258129,0.3631665282308299,-0.2491081065582486
2009-06-24,24.613746643066406,24.971206117710246,24.56267822096295,24.708581240006172,25.46343183517456,24.383905181884767,23.256233530044554,0.5875350108207417,26.638501856816045,24.288361813533076,45.40034734120828,25.0444693035827,24.97946650403555,0.06500279954715182,0.3035337824940943,-0.23853098294694247
2009-06-25,25.26302146911621,25.27031537046642,24.526212203610974,24.577277861671377,25.473758506774903,24.441014938354492,23.224805660247803,0.5817929929819735,26.63734449273885,24.310172520810955,53.49166472316243,25.07809271366478,25.000470575523007,0.07762213814177343,0.25835145362363016,-0.18072931548185672
2009-06-26,25.18276596069336,25.233831601154026,25.044159619852785,25.226537702317657,25.45546464920044,24.4901505279541,23.190624294281005,0.5850575455378376,26.625579740276116,24.285349558124764,52.456850152426576,25.094196290130714,25.013973937387476,0.08022235274323819,0.22272563344755178,-0.1425032807043136
2009-06-29,25.365148544311523,25.438098677095304,25.153589263221697,25.299492311658444,25.41697759628296,24.544091682434082,23.15746340751648,0.5629091712652587,26.542795938813477,24.29115925375244,54.60600649155844,25.13588125231238,25.0399868712337,0.0958943810786792,0.19735938297377725,-0.10146500189509805
2009-06-30,25.16088104248047,25.489159358896725,25.014978022479557,25.489159358896725,25.367191505432128,24.612475662231446,23.121399412155153,0.5375105768769473,26.442212659186023,24.292170351678234,51.78265487591191,25.139727373876703,25.048941995029757,0.09078537884694526,0.17604458214841087,-0.08525920330146561
2009-07-01,25.50374984741211,25.64965286688801,25.438093627791385,25.45998088957738,25.359880447387695,24.679031867980957,23.094685373306273,0.5344475596826618,26.428775566753018,24.290985328022373,55.903983881516936,25.19573083134369,25.082631465576597,0.11309936576709134,0.16345553887214698,-0.050356173105055635
2009-07-02,24.7304744720459,25.13170578412673,24.71588388833232,25.124409100835294,25.302687454223634,24.73330722808838,23.062983207702636,0.5376908716962039,26.378069197616043,24.227305710831224,46.29350653113431,25.124152929913258,25.0565457623521,0.0676071675611567,0.14428586460994894,-0.07667869704879224
2009-07-06,24.708581924438477,24.708581924438477,24.416778661137652,24.606450643139752,25.25163745880127,24.778893928527832,23.03786629676819,0.543464448357343,26.338566355515955,24.164708562086584,46.05212796125072,25.060218929070984,25.030770663247388,0.029448265823596387,0.12131834485267844,-0.09187007902908205
2009-07-07,24.21251106262207,24.679401249621467,24.183332687015216,24.679401249621467,25.177593231201172,24.805439796447754,23.004406566619874,0.5797776784487652,26.337148588098703,24.01803787430364,40.85401753003595,24.92980233423269,24.970158840978844,-0.04035650674615354,0.08898337453291205,-0.1293398812790656
2009-07-08,24.14686393737793,24.321948171270297,23.818585520992656,24.161454522108084,25.08723888397217,24.838778839111328,22.962005834579468,0.593078253739474,26.273395391451118,23.90108237649322,40.207237339113625,24.80935027317811,24.9091740333047,-0.09982376012658989,0.05122194760101167,-0.15104570772760156
2009-07-09,24.358413696289062,24.482432226461288,24.219807369972717,24.380298173373646,25.0092716217041,24.87750686645508,22.924136934280394,0.5805142545236885,26.170300130751478,23.848243112656725,43.32127266402799,24.739975415195183,24.868376971303544,-0.12840155610836135,0.015297246859137064,-0.1436988029674984
2009-07-10,24.15415382385254,24.263579004230653,23.971775740353646,23.993660219855528,24.904444694519043,24.9017276763916,22.888684616088867,0.5317927218437822,25.968030138206608,23.84085925083148,41.0957742612173,24.649849016527085,24.81547155297384,-0.1656225364467545,-0.02088670980204125,-0.14473582664471327
2009-07-13,24.56268310546875,24.621045437839353,23.979073696108617,24.219814142833584,24.82185354232788,24.93050010681152,22.855347356796266,0.4375398015686293,25.696933145465138,23.94677393919062,46.964180639808745,24.636438876364267,24.79674648278828,-0.16030760642401276,-0.048770889126435554,-0.1115367172975772
2009-07-14,24.7596492767334,24.832602184753398,24.60645234419474,24.745058695129398,24.790726947784425,24.960606460571288,22.819303731918335,0.41725326818640024,25.625233484157224,23.956220411411625,49.572691524223934,24.655394322574903,24.793998541599027,-0.13860421902412412,-0.06673755510597328,-0.07186666391815084
2009-07-15,25.64235496520996,25.708011174581177,25.219236553069177,25.263008286939385,24.820020294189455,24.986943702697754,22.78850598335266,0.4556883068516542,25.731396907892762,23.908643680486147,59.24649575574444,24.807234421441837,24.8568397581628,-0.0496053367209619,-0.063311111428971,0.0137057747080091
2009-07-16,25.853918075561523,25.96334604710664,25.52563972666401,25.60588375187899,24.864958095550538,25.021130905151367,22.77363924026489,0.5107104461234686,25.886378987797475,23.8435372033036,61.16921712700418,24.968262675921785,24.93069741130345,0.03756526461833687,-0.043135836219509435,0.0807011008378463
2009-07-17,25.853918075561523,25.91957430191481,25.722605622854953,25.80285243093885,24.906639099121094,25.045040855407716,22.75348913192749,0.5560595987320767,26.018758296585247,23.79451990165694,61.16921712700418,25.104517352789436,24.99908412717442,0.10543322561501611,-0.013422023852604329,0.11885524946762044
2009-07-20,26.357275009155273,26.38645338045285,26.058175136127886,26.204075341219855,24.96661205291748,25.086689758300782,22.735240573883058,0.6425345744228808,26.25168120176324,23.68154290407172,65.64206318112119,25.29724929992264,25.099690859173002,0.19755844074963846,0.028774069067844237,0.16878437168179422
2009-07-21,26.4740047454834,26.627201676280322,26.15301751958258,26.56154545124323,25.070056915283203,25.114895248413085,22.72387233734131,0.7103405958762755,26.490738107035753,23.649375723530653,66.60280765448746,25.478288599239683,25.201491887788585,0.2767967114510981,0.07837859754449501,0.19841811390660308
2009-07-22,26.37916374206543,26.583426288465283,26.21867015111213,26.21867015111213,25.164163970947264,25.153073539733885,22.71463538169861,0.7537750995299528,26.67171417000717,23.656613771887358,65.01215734268729,25.616884775059027,25.288726839957242,0.32815793510178537,0.12833446505595308,0.19982347004583229
2009-07-23,27.0284366607666,27.145158545532116,26.510483471048968,26.52507405450331,25.284898471832275,25.201776733398436,22.715882453918457,0.8484158037763483,26.98173007938497,23.58806686427958,70.25033361974468,25.83404660362942,25.41759423409127,0.41645236953815257,0.185958045952393,0.23049432358575958
2009-07-24,27.145153045654297,27.145153045654297,26.8022841439882,26.93359380273417,25.37900505065918,25.26844730377197,22.723684062957762,0.944773034801134,27.26855112026145,23.489458981056913,71.08829850117942,26.035755287017864,25.545561553466307,0.49019373355155693,0.2468051834722258,0.24338855007933113
2009-07-27,27.21811294555664,27.298356984623098,26.977372479749075,27.225406846246536,25.480772399902342,25.3319450378418,22.73460075378418,1.0284377999681522,27.537647999838647,23.423896799966037,71.6263161581312,26.2176564652546,25.669454249176702,0.5482022160778968,0.30708458999336,0.24111762608453674
2009-07-28,27.057615280151367,27.18163105353312,26.838762114680115,27.0794997618378,25.565395736694335,25.395706748962404,22.75249535560608,1.086419621123424,27.738234978941183,23.392556494447486,68.60198907306066,26.34688089831564,25.772280992211865,0.5745999061037743,0.3605876532154429,0.21401225288833142
2009-07-29,26.853351593017578,27.013842423569777,26.72933304186433,26.904417236766303,25.650019264221193,25.43888156890869,22.771901779174804,1.1186886023577551,27.887396468936704,23.412642059505682,64.84908774934291,26.424799466731322,25.852360295975252,0.5724391707560699,0.4029579567235683,0.16948121403250155
2009-07-30,27.385892868041992,27.58286152628142,27.26187432787556,27.283761589592356,25.744126415252687,25.490680809020997,22.7797128868103,1.1830504482836888,28.110227311820065,23.37802551868531,69.52924497646683,26.572659990009885,25.96595530131353,0.6067046886963539,0.44370730311812545,0.1629973855782284
2009-07-31,27.531801223754883,27.706882654214876,27.3421264274092,27.575570189935302,25.884192752838135,25.543950500488283,22.789085807800294,1.2219156289461555,28.328024010730445,23.440361494945826,70.68106240247891,26.72022017981681,26.081943888161042,0.6382762916557674,0.48262110082565385,0.15565519083011353
2009-08-03,28.1883544921875,28.224829550180882,27.874663984281053,28.03515757889418,26.058181381225587,25.616865119934083,22.81397306442261,1.2914728011493493,28.641126983524288,23.475235778926887,75.22019439755577,26.946086997104608,26.237974303274115,0.7081126938304934,0.5277194194266218,0.18039327440387154
2009-08-04,28.12270164489746,28.202948451820863,27.911142387166475,27.94762023239993,26.253690910339355,25.68701930999756,22.834044713974,1.2933311417200335,28.84035319377942,23.667028626899288,73.98667390706191,27.127104635226587,26.377583735986953,0.7495208992396343,0.5720797153892243,0.17744118385040997
2009-08-05,28.042457580566406,28.151885561231232,27.765244853188705,28.144591661192514,26.44847059249878,25.744856872558593,22.85563314437866,1.252021254561232,28.952513101621243,23.944428083376316,72.42340076772071,27.267928165278867,26.50090772447432,0.7670204408045471,0.6110678604722889,0.15595258033225823
